diel_hO2_4DYJetsToLL_M_10To50_fplus:  0.533703 
diel_hO2_4DYJetsToLL_M_10To50_Nminus:  59.306573 
diel_hO2_4DYJetsToLL_M_10To50_fminus:  0.466297 
diel_hO2_4DYJetsToLL_M_10To50_total:  127.186268 

diel_hO2_4DYJetsToLL_M_50_asym:  -0.063287 
diel_hO2_4DYJetsToLL_M_50_asym_err:  0.041779 
diel_hO2_4DYJetsToLL_M_50_Nplus:  267.248167 
diel_hO2_4DYJetsToLL_M_50_fplus:  0.468356 
diel_hO2_4DYJetsToLL_M_50_Nminus:  303.360566 
diel_hO2_4DYJetsToLL_M_50_fminus:  0.531644 
diel_hO2_4DYJetsToLL_M_50_total:  570.608733 

diel_hO2_4Data_asym:  0.000408 
diel_hO2_4Data_asym_err:  0.006090 
diel_hO2_4Data_Nplus:  13486.000000 
diel_hO2_4Data_fplus:  0.500204 
diel_hO2_4Data_Nminus:  13475.000000 
diel_hO2_4Data_fminus:  0.499796 
diel_hO2_4Data_total:  26961.000000 

diel_hO2_4ST_tW_antitop_asym:  -0.008045 
diel_hO2_4ST_tW_antitop_asym_err:  0.047364 
diel_hO2_4ST_tW_antitop_Nplus:  221.071871 
diel_hO2_4ST_tW_antitop_fplus:  0.495978 
diel_hO2_4ST_tW_antitop_Nminus:  224.657695 
diel_hO2_4ST_tW_antitop_fminus:  0.504022 
diel_hO2_4ST_tW_antitop_total:  445.729566 

diel_hO2_4ST_tW_top_asym:  -0.018622 
diel_hO2_4ST_tW_top_asym_err:  0.047110 
diel_hO2_4ST_tW_top_Nplus:  221.020417 
diel_hO2_4ST_tW_top_fplus:  0.490689 
diel_hO2_4ST_tW_top_Nminus:  229.408239 
diel_hO2_4ST_tW_top_fminus:  0.509311 
diel_hO2_4ST_tW_top_total:  450.428656 

diel_hO2_4TTJets_Signal_asym:  -0.000907 
diel_hO2_4TTJets_Signal_asym_err:  0.006722 
diel_hO2_4TTJets_Signal_Nplus:  11056.411811 
diel_hO2_4TTJets_Signal_fplus:  0.499547 
diel_hO2_4TTJets_Signal_Nminus:  11076.478809 
diel_hO2_4TTJets_Signal_fminus:  0.500453 
diel_hO2_4TTJets_Signal_total:  22132.890620 

diel_hO2_4TTJets_others_asym:  -0.003872 
diel_hO2_4TTJets_others_asym_err:  0.017118 
diel_hO2_4TTJets_others_Nplus:  1699.732920 
diel_hO2_4TTJets_others_fplus:  0.498064 
diel_hO2_4TTJets_others_Nminus:  1712.947220 
diel_hO2_4TTJets_others_fminus:  0.501936 
diel_hO2_4TTJets_others_total:  3412.680140 

diel_hO2_4TTbar_WJetToLNu_asym:  0.017441 
diel_hO2_4TTbar_WJetToLNu_asym_err:  0.231750 
diel_hO2_4TTbar_WJetToLNu_Nplus:  9.469066 
diel_hO2_4TTbar_WJetToLNu_fplus:  0.508721 
diel_hO2_4TTbar_WJetToLNu_Nminus:  9.144420 
diel_hO2_4TTbar_WJetToLNu_fminus:  0.491279 
diel_hO2_4TTbar_WJetToLNu_total:  18.613486 

diel_hO2_4TTbar_WQQ_asym:  0.108927 
diel_hO2_4TTbar_WQQ_asym_err:  0.250976 
diel_hO2_4TTbar_WQQ_Nplus:  8.698097 
diel_hO2_4TTbar_WQQ_fplus:  0.554464 
diel_hO2_4TTbar_WQQ_Nminus:  6.989311 
diel_hO2_4TTbar_WQQ_fminus:  0.445536 
diel_hO2_4TTbar_WQQ_total:  15.687408 

diel_hO2_4TTbar_ZQQ_asym:  -0.134680 
diel_hO2_4TTbar_ZQQ_asym_err:  0.210825 
diel_hO2_4TTbar_ZQQ_Nplus:  9.557661 
diel_hO2_4TTbar_ZQQ_fplus:  0.432660 
diel_hO2_4TTbar_ZQQ_Nminus:  12.532803 
diel_hO2_4TTbar_ZQQ_fminus:  0.567340 
diel_hO2_4TTbar_ZQQ_total:  22.090464 

diel_hO2_4TTbar_ZToLLNuNu_asym:  -0.000270 
diel_hO2_4TTbar_ZToLLNuNu_asym_err:  0.251930 
diel_hO2_4TTbar_ZToLLNuNu_Nplus:  7.875776 
diel_hO2_4TTbar_ZToLLNuNu_fplus:  0.499865 
diel_hO2_4TTbar_ZToLLNuNu_Nminus:  7.880034 
diel_hO2_4TTbar_ZToLLNuNu_fminus:  0.500135 
diel_hO2_4TTbar_ZToLLNuNu_total:  15.755810 

diel_hO2_4WW_asym:  0.041547 
diel_hO2_4WW_asym_err:  0.280231 
diel_hO2_4WW_Nplus:  6.620148 
diel_hO2_4WW_fplus:  0.520774 
diel_hO2_4WW_Nminus:  6.091996 
diel_hO2_4WW_fminus:  0.479226 
diel_hO2_4WW_total:  12.712144 

diel_hO2_4WZ_asym:  -0.195601 
diel_hO2_4WZ_asym_err:  0.363966 
diel_hO2_4WZ_Nplus:  2.919959 
diel_hO2_4WZ_fplus:  0.402200 
diel_hO2_4WZ_Nminus:  4.340017 
diel_hO2_4WZ_fminus:  0.597800 
diel_hO2_4WZ_total:  7.259976 

diel_hO2_4ZZ_asym:  -0.274362 
diel_hO2_4ZZ_asym_err:  0.233833 
diel_hO2_4ZZ_Nplus:  6.136068 
diel_hO2_4ZZ_fplus:  0.362819 
diel_hO2_4ZZ_Nminus:  10.776132 
diel_hO2_4ZZ_fminus:  0.637181 
diel_hO2_4ZZ_total:  16.912200 

diel_hO3_4DYJetsToLL_M_10To50_asym:  0.381163 
diel_hO3_4DYJetsToLL_M_10To50_asym_err:  0.081942 
diel_hO3_4DYJetsToLL_M_10To50_Nplus:  87.906173 
diel_hO3_4DYJetsToLL_M_10To50_fplus:  0.690582 
diel_hO3_4DYJetsToLL_M_10To50_Nminus:  39.386797 
diel_hO3_4DYJetsToLL_M_10To50_fminus:  0.309418 
diel_hO3_4DYJetsToLL_M_10To50_total:  127.292970 

diel_hO3_4DYJetsToLL_M_50_asym:  -0.081878 
diel_hO3_4DYJetsToLL_M_50_asym_err:  0.041717 
diel_hO3_4DYJetsToLL_M_50_Nplus:  262.018911 
diel_hO3_4DYJetsToLL_M_50_fplus:  0.459061 
diel_hO3_4DYJetsToLL_M_50_Nminus:  308.752618 
diel_hO3_4DYJetsToLL_M_50_fminus:  0.540939 
diel_hO3_4DYJetsToLL_M_50_total:  570.771529 

diel_hO3_4Data_asym:  0.003672 
diel_hO3_4Data_asym_err:  0.006090 
diel_hO3_4Data_Nplus:  13530.000000 
diel_hO3_4Data_fplus:  0.501836 
diel_hO3_4Data_Nminus:  13431.000000 
diel_hO3_4Data_fminus:  0.498164 
diel_hO3_4Data_total:  26961.000000 

diel_hO3_4ST_tW_antitop_asym:  -0.000440 
diel_hO3_4ST_tW_antitop_asym_err:  0.047365 
diel_hO3_4ST_tW_antitop_Nplus:  222.771299 
diel_hO3_4ST_tW_antitop_fplus:  0.499780 
diel_hO3_4ST_tW_antitop_Nminus:  222.967276 
diel_hO3_4ST_tW_antitop_fminus:  0.500220 
diel_hO3_4ST_tW_antitop_total:  445.738575 

diel_hO3_4ST_tW_top_asym:  -0.014403 
diel_hO3_4ST_tW_top_asym_err:  0.047114 
diel_hO3_4ST_tW_top_Nplus:  221.959592 
diel_hO3_4ST_tW_top_fplus:  0.492798 
diel_hO3_4ST_tW_top_Nminus:  228.447013 
diel_hO3_4ST_tW_top_fminus:  0.507202 
diel_hO3_4ST_tW_top_total:  450.406605 

diel_hO3_4TTJets_Signal_asym:  -0.005066 
diel_hO3_4TTJets_Signal_asym_err:  0.006722 
diel_hO3_4TTJets_Signal_Nplus:  11010.584009 
diel_hO3_4TTJets_Signal_fplus:  0.497467 
diel_hO3_4TTJets_Signal_Nminus:  11122.703757 
diel_hO3_4TTJets_Signal_fminus:  0.502533 
diel_hO3_4TTJets_Signal_total:  22133.287766 

diel_hO3_4TTJets_others_asym:  0.000136 
diel_hO3_4TTJets_others_asym_err:  0.017118 
diel_hO3_4TTJets_others_Nplus:  1706.530494 
diel_hO3_4TTJets_others_fplus:  0.500068 
diel_hO3_4TTJets_others_Nminus:  1706.066463 
diel_hO3_4TTJets_others_fminus:  0.499932 
diel_hO3_4TTJets_others_total:  3412.596956 

diel_hO3_4TTbar_WJetToLNu_asym:  0.012358 
diel_hO3_4TTbar_WJetToLNu_asym_err:  0.231752 
diel_hO3_4TTbar_WJetToLNu_Nplus:  9.423074 
diel_hO3_4TTbar_WJetToLNu_fplus:  0.506179 
diel_hO3_4TTbar_WJetToLNu_Nminus:  9.193008 
diel_hO3_4TTbar_WJetToLNu_fminus:  0.493821 
diel_hO3_4TTbar_WJetToLNu_total:  18.616082 

diel_hO3_4TTbar_WQQ_asym:  0.071955 
diel_hO3_4TTbar_WQQ_asym_err:  0.251821 
diel_hO3_4TTbar_WQQ_Nplus:  8.408270 
diel_hO3_4TTbar_WQQ_fplus:  0.535977 
diel_hO3_4TTbar_WQQ_Nminus:  7.279460 
diel_hO3_4TTbar_WQQ_fminus:  0.464023 
diel_hO3_4TTbar_WQQ_total:  15.687730 

diel_hO3_4TTbar_ZQQ_asym:  -0.148097 
diel_hO3_4TTbar_ZQQ_asym_err:  0.210397 
diel_hO3_4TTbar_ZQQ_Nplus:  9.411332 
diel_hO3_4TTbar_ZQQ_fplus:  0.425952 
diel_hO3_4TTbar_ZQQ_Nminus:  12.683503 
diel_hO3_4TTbar_ZQQ_fminus:  0.574048 
diel_hO3_4TTbar_ZQQ_total:  22.094835 

diel_hO3_4TTbar_ZToLLNuNu_asym:  -0.001072 
diel_hO3_4TTbar_ZToLLNuNu_asym_err:  0.251935 
diel_hO3_4TTbar_ZToLLNuNu_Nplus:  7.869130 
diel_hO3_4TTbar_ZToLLNuNu_fplus:  0.499464 
diel_hO3_4TTbar_ZToLLNuNu_Nminus:  7.886025 
diel_hO3_4TTbar_ZToLLNuNu_fminus:  0.500536 
diel_hO3_4TTbar_ZToLLNuNu_total:  15.755155 

diel_hO3_4WW_asym:  0.002673 
diel_hO3_4WW_asym_err:  0.280297 
diel_hO3_4WW_Nplus:  6.381017 
diel_hO3_4WW_fplus:  0.501337 
diel_hO3_4WW_Nminus:  6.346990 
diel_hO3_4WW_fminus:  0.498663 
diel_hO3_4WW_total:  12.728007 

diel_hO3_4WZ_asym:  0.120002 
diel_hO3_4WZ_asym_err:  0.368821 
diel_hO3_4WZ_Nplus:  4.057502 
diel_hO3_4WZ_fplus:  0.560001 
diel_hO3_4WZ_Nminus:  3.188022 
diel_hO3_4WZ_fminus:  0.439999 
diel_hO3_4WZ_total:  7.245524 

diel_hO3_4ZZ_asym:  -0.102516 
diel_hO3_4ZZ_asym_err:  0.242019 
diel_hO3_4ZZ_Nplus:  7.580691 
diel_hO3_4ZZ_fplus:  0.448742 
diel_hO3_4ZZ_Nminus:  9.312524 
diel_hO3_4ZZ_fminus:  0.551258 
diel_hO3_4ZZ_total:  16.893215 

diel_hO4_4DYJetsToLL_M_10To50_asym:  -0.386279 
diel_hO4_4DYJetsToLL_M_10To50_asym_err:  0.081698 
diel_hO4_4DYJetsToLL_M_10To50_Nplus:  39.114270 
diel_hO4_4DYJetsToLL_M_10To50_fplus:  0.306860 
diel_hO4_4DYJetsToLL_M_10To50_Nminus:  88.351728 
diel_hO4_4DYJetsToLL_M_10To50_fminus:  0.693140 
diel_hO4_4DYJetsToLL_M_10To50_total:  127.465998 

diel_hO4_4DYJetsToLL_M_50_asym:  0.075465 
diel_hO4_4DYJetsToLL_M_50_asym_err:  0.041768 
diel_hO4_4DYJetsToLL_M_50_Nplus:  306.474636 
diel_hO4_4DYJetsToLL_M_50_fplus:  0.537732 
diel_hO4_4DYJetsToLL_M_50_Nminus:  263.464326 
diel_hO4_4DYJetsToLL_M_50_fminus:  0.462268 
diel_hO4_4DYJetsToLL_M_50_total:  569.938962 

diel_hO4_4Data_asym:  -0.003672 
diel_hO4_4Data_asym_err:  0.006090 
diel_hO4_4Data_Nplus:  13431.000000 
diel_hO4_4Data_fplus:  0.498164 
diel_hO4_4Data_Nminus:  13530.000000 
diel_hO4_4Data_fminus:  0.501836 
diel_hO4_4Data_total:  26961.000000 

diel_hO4_4ST_tW_antitop_asym:  -0.006723 
diel_hO4_4ST_tW_antitop_asym_err:  0.047370 
diel_hO4_4ST_tW_antitop_Nplus:  221.314478 
diel_hO4_4ST_tW_antitop_fplus:  0.496638 
diel_hO4_4ST_tW_antitop_Nminus:  224.310625 
diel_hO4_4ST_tW_antitop_fminus:  0.503362 
diel_hO4_4ST_tW_antitop_total:  445.625103 

diel_hO4_4ST_tW_top_asym:  0.007546 
diel_hO4_4ST_tW_top_asym_err:  0.047118 
diel_hO4_4ST_tW_top_Nplus:  226.896684 
diel_hO4_4ST_tW_top_fplus:  0.503773 
diel_hO4_4ST_tW_top_Nminus:  223.497979 
diel_hO4_4ST_tW_top_fminus:  0.496227 
diel_hO4_4ST_tW_top_total:  450.394662 

diel_hO4_4TTJets_Signal_asym:  -0.002452 
diel_hO4_4TTJets_Signal_asym_err:  0.006722 
diel_hO4_4TTJets_Signal_Nplus:  11039.414081 
diel_hO4_4TTJets_Signal_fplus:  0.498774 
diel_hO4_4TTJets_Signal_Nminus:  11093.690239 
diel_hO4_4TTJets_Signal_fminus:  0.501226 
diel_hO4_4TTJets_Signal_total:  22133.104320 

diel_hO4_4TTJets_others_asym:  -0.007248 
diel_hO4_4TTJets_others_asym_err:  0.017118 
diel_hO4_4TTJets_others_Nplus:  1693.944163 
diel_hO4_4TTJets_others_fplus:  0.496376 
diel_hO4_4TTJets_others_Nminus:  1718.679754 
diel_hO4_4TTJets_others_fminus:  0.503624 
diel_hO4_4TTJets_others_total:  3412.623918 

diel_hO4_4TTbar_WJetToLNu_asym:  -0.021226 
diel_hO4_4TTbar_WJetToLNu_asym_err:  0.231735 
diel_hO4_4TTbar_WJetToLNu_Nplus:  9.109092 
diel_hO4_4TTbar_WJetToLNu_fplus:  0.489387 
diel_hO4_4TTbar_WJetToLNu_Nminus:  9.504170 
diel_hO4_4TTbar_WJetToLNu_fminus:  0.510613 
diel_hO4_4TTbar_WJetToLNu_total:  18.613262 

diel_hO4_4TTbar_WQQ_asym:  -0.079863 
diel_hO4_4TTbar_WQQ_asym_err:  0.251540 
diel_hO4_4TTbar_WQQ_Nplus:  7.224865 
diel_hO4_4TTbar_WQQ_fplus:  0.460069 
diel_hO4_4TTbar_WQQ_Nminus:  8.479021 
diel_hO4_4TTbar_WQQ_fminus:  0.539931 
diel_hO4_4TTbar_WQQ_total:  15.703887 

diel_hO4_4TTbar_ZQQ_asym:  0.139699 
diel_hO4_4TTbar_ZQQ_asym_err:  0.210773 
diel_hO4_4TTbar_ZQQ_Nplus:  12.576774 
diel_hO4_4TTbar_ZQQ_fplus:  0.569849 
diel_hO4_4TTbar_ZQQ_Nminus:  9.493570 
diel_hO4_4TTbar_ZQQ_fminus:  0.430151 
diel_hO4_4TTbar_ZQQ_total:  22.070344 

diel_hO4_4TTbar_ZToLLNuNu_asym:  -0.006285 
diel_hO4_4TTbar_ZToLLNuNu_asym_err:  0.251934 
diel_hO4_4TTbar_ZToLLNuNu_Nplus:  7.827851 
diel_hO4_4TTbar_ZToLLNuNu_fplus:  0.496858 
diel_hO4_4TTbar_ZToLLNuNu_Nminus:  7.926861 
diel_hO4_4TTbar_ZToLLNuNu_fminus:  0.503142 
diel_hO4_4TTbar_ZToLLNuNu_total:  15.754712 

diel_hO4_4WW_asym:  -0.012896 
diel_hO4_4WW_asym_err:  0.280035 
diel_hO4_4WW_Nplus:  6.292686 
diel_hO4_4WW_fplus:  0.493552 
diel_hO4_4WW_Nminus:  6.457101 
diel_hO4_4WW_fminus:  0.506448 
diel_hO4_4WW_total:  12.749788 

diel_hO4_4WZ_asym:  -0.128200 
diel_hO4_4WZ_asym_err:  0.368258 
diel_hO4_4WZ_Nplus:  3.161441 
diel_hO4_4WZ_fplus:  0.435900 
diel_hO4_4WZ_Nminus:  4.091233 
diel_hO4_4WZ_fminus:  0.564100 
diel_hO4_4WZ_total:  7.252674 

diel_hO4_4ZZ_asym:  0.092232 
diel_hO4_4ZZ_asym_err:  0.242411 
diel_hO4_4ZZ_Nplus:  9.214433 
diel_hO4_4ZZ_fplus:  0.546116 
diel_hO4_4ZZ_Nminus:  7.658237 
diel_hO4_4ZZ_fminus:  0.453884 
diel_hO4_4ZZ_total:  16.872670 

diel_hO5_4DYJetsToLL_M_10To50_asym:  -0.100082 
diel_hO5_4DYJetsToLL_M_10To50_asym_err:  0.088146 
diel_hO5_4DYJetsToLL_M_10To50_Nplus:  57.331495 
diel_hO5_4DYJetsToLL_M_10To50_fplus:  0.449959 
diel_hO5_4DYJetsToLL_M_10To50_Nminus:  70.083423 
diel_hO5_4DYJetsToLL_M_10To50_fminus:  0.550041 
diel_hO5_4DYJetsToLL_M_10To50_total:  127.414918 

diel_hO5_4DYJetsToLL_M_50_asym:  -0.018921 
diel_hO5_4DYJetsToLL_M_50_asym_err:  0.041863 
diel_hO5_4DYJetsToLL_M_50_Nplus:  279.806403 
diel_hO5_4DYJetsToLL_M_50_fplus:  0.490539 
diel_hO5_4DYJetsToLL_M_50_Nminus:  290.599142 
diel_hO5_4DYJetsToLL_M_50_fminus:  0.509461 
diel_hO5_4DYJetsToLL_M_50_total:  570.405545 

diel_hO5_4Data_asym:  0.003004 
diel_hO5_4Data_asym_err:  0.006090 
diel_hO5_4Data_Nplus:  13521.000000 
diel_hO5_4Data_fplus:  0.501502 
diel_hO5_4Data_Nminus:  13440.000000 
diel_hO5_4Data_fminus:  0.498498 
diel_hO5_4Data_total:  26961.000000 

diel_hO5_4ST_tW_antitop_asym:  0.046184 
diel_hO5_4ST_tW_antitop_asym_err:  0.047325 
diel_hO5_4ST_tW_antitop_Nplus:  233.060994 
diel_hO5_4ST_tW_antitop_fplus:  0.523092 
diel_hO5_4ST_tW_antitop_Nminus:  212.483920 
diel_hO5_4ST_tW_antitop_fminus:  0.476908 
diel_hO5_4ST_tW_antitop_total:  445.544914 

diel_hO5_4ST_tW_top_asym:  -0.009592 
diel_hO5_4ST_tW_top_asym_err:  0.047118 
diel_hO5_4ST_tW_top_Nplus:  223.036785 
diel_hO5_4ST_tW_top_fplus:  0.495204 
diel_hO5_4ST_tW_top_Nminus:  227.356998 
diel_hO5_4ST_tW_top_fminus:  0.504796 
diel_hO5_4ST_tW_top_total:  450.393783 

diel_hO5_4TTJets_Signal_asym:  -0.001171 
diel_hO5_4TTJets_Signal_asym_err:  0.006722 
diel_hO5_4TTJets_Signal_Nplus:  11053.472666 
diel_hO5_4TTJets_Signal_fplus:  0.499415 
diel_hO5_4TTJets_Signal_Nminus:  11079.386020 
diel_hO5_4TTJets_Signal_fminus:  0.500585 
diel_hO5_4TTJets_Signal_total:  22132.858685 

diel_hO5_4TTJets_others_asym:  -0.005811 
diel_hO5_4TTJets_others_asym_err:  0.017118 
diel_hO5_4TTJets_others_Nplus:  1696.377641 
diel_hO5_4TTJets_others_fplus:  0.497095 
diel_hO5_4TTJets_others_Nminus:  1716.207262 
diel_hO5_4TTJets_others_fminus:  0.502905 
diel_hO5_4TTJets_others_total:  3412.584903 

diel_hO5_4TTbar_WJetToLNu_asym:  -0.003455 
diel_hO5_4TTbar_WJetToLNu_asym_err:  0.231774 
diel_hO5_4TTbar_WJetToLNu_Nplus:  9.275360 
diel_hO5_4TTbar_WJetToLNu_fplus:  0.498272 
diel_hO5_4TTbar_WJetToLNu_Nminus:  9.339681 
diel_hO5_4TTbar_WJetToLNu_fminus:  0.501728 
diel_hO5_4TTbar_WJetToLNu_total:  18.615041 

diel_hO5_4TTbar_WQQ_asym:  -0.021016 
diel_hO5_4TTbar_WQQ_asym_err:  0.252370 
diel_hO5_4TTbar_WQQ_Nplus:  7.682078 
diel_hO5_4TTbar_WQQ_fplus:  0.489492 
diel_hO5_4TTbar_WQQ_Nminus:  8.011903 
diel_hO5_4TTbar_WQQ_fminus:  0.510508 
diel_hO5_4TTbar_WQQ_total:  15.693981 

diel_hO5_4TTbar_ZQQ_asym:  0.124338 
diel_hO5_4TTbar_ZQQ_asym_err:  0.211188 
diel_hO5_4TTbar_ZQQ_Nplus:  12.409728 
diel_hO5_4TTbar_ZQQ_fplus:  0.562169 
diel_hO5_4TTbar_ZQQ_Nminus:  9.665005 
diel_hO5_4TTbar_ZQQ_fminus:  0.437831 
diel_hO5_4TTbar_ZQQ_total:  22.074733 

diel_hO5_4TTbar_ZToLLNuNu_asym:  0.001041 
diel_hO5_4TTbar_ZToLLNuNu_asym_err:  0.251950 
diel_hO5_4TTbar_ZToLLNuNu_Nplus:  7.884815 
diel_hO5_4TTbar_ZToLLNuNu_fplus:  0.500520 
diel_hO5_4TTbar_ZToLLNuNu_Nminus:  7.868417 
diel_hO5_4TTbar_ZToLLNuNu_fminus:  0.499480 
diel_hO5_4TTbar_ZToLLNuNu_total:  15.753232 

diel_hO5_4WW_asym:  -0.215515 
diel_hO5_4WW_asym_err:  0.273498 
diel_hO5_4WW_Nplus:  5.000250 
diel_hO5_4WW_fplus:  0.392242 
diel_hO5_4WW_Nminus:  7.747608 
diel_hO5_4WW_fminus:  0.607758 
diel_hO5_4WW_total:  12.747858 

diel_hO5_4WZ_asym:  -0.134453 
diel_hO5_4WZ_asym_err:  0.367657 
diel_hO5_4WZ_Nplus:  3.143789 
diel_hO5_4WZ_fplus:  0.432774 
diel_hO5_4WZ_Nminus:  4.120491 
diel_hO5_4WZ_fminus:  0.567226 
diel_hO5_4WZ_total:  7.264280 

diel_hO5_4ZZ_asym:  -0.354200 
diel_hO5_4ZZ_asym_err:  0.227394 
diel_hO5_4ZZ_Nplus:  5.461230 
diel_hO5_4ZZ_fplus:  0.322900 
diel_hO5_4ZZ_Nminus:  11.451850 
diel_hO5_4ZZ_fminus:  0.677100 
diel_hO5_4ZZ_total:  16.913080 

diel_hO6_4DYJetsToLL_M_10To50_asym:  -0.486083 
diel_hO6_4DYJetsToLL_M_10To50_asym_err:  0.077457 
diel_hO6_4DYJetsToLL_M_10To50_Nplus:  32.709633 
diel_hO6_4DYJetsToLL_M_10To50_fplus:  0.256958 
diel_hO6_4DYJetsToLL_M_10To50_Nminus:  94.585759 
diel_hO6_4DYJetsToLL_M_10To50_fminus:  0.743042 
diel_hO6_4DYJetsToLL_M_10To50_total:  127.295392 

diel_hO6_4DYJetsToLL_M_50_asym:  0.009862 
diel_hO6_4DYJetsToLL_M_50_asym_err:  0.041879 
diel_hO6_4DYJetsToLL_M_50_Nplus:  287.866502 
diel_hO6_4DYJetsToLL_M_50_fplus:  0.504931 
diel_hO6_4DYJetsToLL_M_50_Nminus:  282.244265 
diel_hO6_4DYJetsToLL_M_50_fminus:  0.495069 
diel_hO6_4DYJetsToLL_M_50_total:  570.110767 

diel_hO6_4Data_asym:  -0.005823 
diel_hO6_4Data_asym_err:  0.006090 
diel_hO6_4Data_Nplus:  13402.000000 
diel_hO6_4Data_fplus:  0.497088 
diel_hO6_4Data_Nminus:  13559.000000 
diel_hO6_4Data_fminus:  0.502912 
diel_hO6_4Data_total:  26961.000000 

diel_hO6_4ST_tW_antitop_asym:  -0.018722 
diel_hO6_4ST_tW_antitop_asym_err:  0.047358 
diel_hO6_4ST_tW_antitop_Nplus:  218.685127 
diel_hO6_4ST_tW_antitop_fplus:  0.490639 
diel_hO6_4ST_tW_antitop_Nminus:  227.029825 
diel_hO6_4ST_tW_antitop_fminus:  0.509361 
diel_hO6_4ST_tW_antitop_total:  445.714952 

diel_hO6_4ST_tW_top_asym:  0.002268 
diel_hO6_4ST_tW_top_asym_err:  0.047116 
diel_hO6_4ST_tW_top_Nplus:  225.738649 
diel_hO6_4ST_tW_top_fplus:  0.501134 
diel_hO6_4ST_tW_top_Nminus:  224.716950 
diel_hO6_4ST_tW_top_fminus:  0.498866 
diel_hO6_4ST_tW_top_total:  450.455599 

diel_hO6_4TTJets_Signal_asym:  -0.005829 
diel_hO6_4TTJets_Signal_asym_err:  0.006722 
diel_hO6_4TTJets_Signal_Nplus:  11002.167315 
diel_hO6_4TTJets_Signal_fplus:  0.497085 
diel_hO6_4TTJets_Signal_Nminus:  11131.188327 
diel_hO6_4TTJets_Signal_fminus:  0.502915 
diel_hO6_4TTJets_Signal_total:  22133.355642 

diel_hO6_4TTJets_others_asym:  -0.005081 
diel_hO6_4TTJets_others_asym_err:  0.017118 
diel_hO6_4TTJets_others_Nplus:  1697.626995 
diel_hO6_4TTJets_others_fplus:  0.497459 
diel_hO6_4TTJets_others_Nminus:  1714.966852 
diel_hO6_4TTJets_others_fminus:  0.502541 
diel_hO6_4TTJets_others_total:  3412.593847 

diel_hO6_4TTbar_WJetToLNu_asym:  -0.002479 
diel_hO6_4TTbar_WJetToLNu_asym_err:  0.231785 
diel_hO6_4TTbar_WJetToLNu_Nplus:  9.283635 
diel_hO6_4TTbar_WJetToLNu_fplus:  0.498760 
diel_hO6_4TTbar_WJetToLNu_Nminus:  9.329780 
diel_hO6_4TTbar_WJetToLNu_fminus:  0.501240 
diel_hO6_4TTbar_WJetToLNu_total:  18.613415 

diel_hO6_4TTbar_WQQ_asym:  -0.074667 
diel_hO6_4TTbar_WQQ_asym_err:  0.251696 
diel_hO6_4TTbar_WQQ_Nplus:  7.262496 
diel_hO6_4TTbar_WQQ_fplus:  0.462667 
diel_hO6_4TTbar_WQQ_Nminus:  8.434541 
diel_hO6_4TTbar_WQQ_fminus:  0.537333 
diel_hO6_4TTbar_WQQ_total:  15.697038 

diel_hO6_4TTbar_ZQQ_asym:  0.023871 
diel_hO6_4TTbar_ZQQ_asym_err:  0.212740 
diel_hO6_4TTbar_ZQQ_Nplus:  11.305017 
diel_hO6_4TTbar_ZQQ_fplus:  0.511936 
diel_hO6_4TTbar_ZQQ_Nminus:  10.777866 
diel_hO6_4TTbar_ZQQ_fminus:  0.488064 
diel_hO6_4TTbar_ZQQ_total:  22.082883 

diel_hO6_4TTbar_ZToLLNuNu_asym:  0.003165 
diel_hO6_4TTbar_ZToLLNuNu_asym_err:  0.251945 
diel_hO6_4TTbar_ZToLLNuNu_Nplus:  7.901809 
diel_hO6_4TTbar_ZToLLNuNu_fplus:  0.501583 
diel_hO6_4TTbar_ZToLLNuNu_Nminus:  7.851942 
diel_hO6_4TTbar_ZToLLNuNu_fminus:  0.498417 
diel_hO6_4TTbar_ZToLLNuNu_total:  15.753751 

diel_hO6_4WW_asym:  -0.209824 
diel_hO6_4WW_asym_err:  0.273719 
diel_hO6_4WW_Nplus:  5.041174 
diel_hO6_4WW_fplus:  0.395088 
diel_hO6_4WW_Nminus:  7.718446 
diel_hO6_4WW_fminus:  0.604912 
diel_hO6_4WW_total:  12.759620 

diel_hO6_4WZ_asym:  0.145570 
diel_hO6_4WZ_asym_err:  0.367447 
diel_hO6_4WZ_Nplus:  4.152405 
diel_hO6_4WZ_fplus:  0.572785 
diel_hO6_4WZ_Nminus:  3.097094 
diel_hO6_4WZ_fminus:  0.427215 
diel_hO6_4WZ_total:  7.249500 

diel_hO6_4ZZ_asym:  0.198482 
diel_hO6_4ZZ_asym_err:  0.238586 
diel_hO6_4ZZ_Nplus:  10.112463 
diel_hO6_4ZZ_fplus:  0.599241 
diel_hO6_4ZZ_Nminus:  6.762996 
diel_hO6_4ZZ_fminus:  0.400759 
diel_hO6_4ZZ_total:  16.875458 

diel_hO7_4DYJetsToLL_M_10To50_asym:  -0.219205 
diel_hO7_4DYJetsToLL_M_10To50_asym_err:  0.086493 
diel_hO7_4DYJetsToLL_M_10To50_Nplus:  49.677204 
diel_hO7_4DYJetsToLL_M_10To50_fplus:  0.390397 
diel_hO7_4DYJetsToLL_M_10To50_Nminus:  77.570613 
diel_hO7_4DYJetsToLL_M_10To50_fminus:  0.609603 
