diel_hO2_4DYJetsToLL_M_10To50_fplus:  0.536368 
diel_hO2_4DYJetsToLL_M_10To50_Nminus:  59.223660 
diel_hO2_4DYJetsToLL_M_10To50_fminus:  0.463632 
diel_hO2_4DYJetsToLL_M_10To50_total:  127.738525 

diel_hO2_4DYJetsToLL_M_50_asym:  -0.055979 
diel_hO2_4DYJetsToLL_M_50_asym_err:  0.041739 
diel_hO2_4DYJetsToLL_M_50_Nplus:  270.092506 
diel_hO2_4DYJetsToLL_M_50_fplus:  0.472011 
diel_hO2_4DYJetsToLL_M_50_Nminus:  302.124438 
diel_hO2_4DYJetsToLL_M_50_fminus:  0.527989 
diel_hO2_4DYJetsToLL_M_50_total:  572.216943 

diel_hO2_4Data_asym:  0.000408 
diel_hO2_4Data_asym_err:  0.006090 
diel_hO2_4Data_Nplus:  13486.000000 
diel_hO2_4Data_fplus:  0.500204 
diel_hO2_4Data_Nminus:  13475.000000 
diel_hO2_4Data_fminus:  0.499796 
diel_hO2_4Data_total:  26961.000000 

diel_hO2_4ST_tW_antitop_asym:  -0.000990 
diel_hO2_4ST_tW_antitop_asym_err:  0.047284 
diel_hO2_4ST_tW_antitop_Nplus:  223.417458 
diel_hO2_4ST_tW_antitop_fplus:  0.499505 
diel_hO2_4ST_tW_antitop_Nminus:  223.860444 
diel_hO2_4ST_tW_antitop_fminus:  0.500495 
diel_hO2_4ST_tW_antitop_total:  447.277901 

diel_hO2_4ST_tW_top_asym:  -0.011649 
diel_hO2_4ST_tW_top_asym_err:  0.047036 
diel_hO2_4ST_tW_top_Nplus:  223.340230 
diel_hO2_4ST_tW_top_fplus:  0.494176 
diel_hO2_4ST_tW_top_Nminus:  228.604761 
diel_hO2_4ST_tW_top_fminus:  0.505824 
diel_hO2_4ST_tW_top_total:  451.944991 

diel_hO2_4TTJets_Signal_asym:  0.006573 
diel_hO2_4TTJets_Signal_asym_err:  0.006709 
diel_hO2_4TTJets_Signal_Nplus:  11181.215230 
diel_hO2_4TTJets_Signal_fplus:  0.503287 
diel_hO2_4TTJets_Signal_Nminus:  11035.178766 
diel_hO2_4TTJets_Signal_fminus:  0.496713 
diel_hO2_4TTJets_Signal_total:  22216.393996 

diel_hO2_4TTJets_others_asym:  0.003184 
diel_hO2_4TTJets_others_asym_err:  0.017088 
diel_hO2_4TTJets_others_Nplus:  1717.824533 
diel_hO2_4TTJets_others_fplus:  0.501592 
diel_hO2_4TTJets_others_Nminus:  1706.921684 
diel_hO2_4TTJets_others_fminus:  0.498408 
diel_hO2_4TTJets_others_total:  3424.746217 

diel_hO2_4TTbar_WJetToLNu_asym:  0.026434 
diel_hO2_4TTbar_WJetToLNu_asym_err:  0.231185 
diel_hO2_4TTbar_WJetToLNu_Nplus:  9.595709 
diel_hO2_4TTbar_WJetToLNu_fplus:  0.513217 
diel_hO2_4TTbar_WJetToLNu_Nminus:  9.101469 
diel_hO2_4TTbar_WJetToLNu_fminus:  0.486783 
diel_hO2_4TTbar_WJetToLNu_total:  18.697178 

diel_hO2_4TTbar_WQQ_asym:  0.116595 
diel_hO2_4TTbar_WQQ_asym_err:  0.250190 
diel_hO2_4TTbar_WQQ_Nplus:  8.797923 
diel_hO2_4TTbar_WQQ_fplus:  0.558298 
diel_hO2_4TTbar_WQQ_Nminus:  6.960558 
diel_hO2_4TTbar_WQQ_fminus:  0.441702 
diel_hO2_4TTbar_WQQ_total:  15.758481 

diel_hO2_4TTbar_ZQQ_asym:  -0.125565 
diel_hO2_4TTbar_ZQQ_asym_err:  0.210667 
diel_hO2_4TTbar_ZQQ_Nplus:  9.696208 
diel_hO2_4TTbar_ZQQ_fplus:  0.437218 
diel_hO2_4TTbar_ZQQ_Nminus:  12.480865 
diel_hO2_4TTbar_ZQQ_fminus:  0.562782 
diel_hO2_4TTbar_ZQQ_total:  22.177073 

diel_hO2_4TTbar_ZToLLNuNu_asym:  0.007186 
diel_hO2_4TTbar_ZToLLNuNu_asym_err:  0.251468 
diel_hO2_4TTbar_ZToLLNuNu_Nplus:  7.963259 
diel_hO2_4TTbar_ZToLLNuNu_fplus:  0.503593 
diel_hO2_4TTbar_ZToLLNuNu_Nminus:  7.849628 
diel_hO2_4TTbar_ZToLLNuNu_fminus:  0.496407 
diel_hO2_4TTbar_ZToLLNuNu_total:  15.812886 

diel_hO2_4WW_asym:  0.052344 
diel_hO2_4WW_asym_err:  0.279081 
diel_hO2_4WW_Nplus:  6.737156 
diel_hO2_4WW_fplus:  0.526172 
diel_hO2_4WW_Nminus:  6.066936 
diel_hO2_4WW_fminus:  0.473828 
diel_hO2_4WW_total:  12.804092 

diel_hO2_4WZ_asym:  -0.187527 
diel_hO2_4WZ_asym_err:  0.364068 
diel_hO2_4WZ_Nplus:  2.957098 
diel_hO2_4WZ_fplus:  0.406236 
diel_hO2_4WZ_Nminus:  4.322157 
diel_hO2_4WZ_fminus:  0.593764 
diel_hO2_4WZ_total:  7.279255 

diel_hO2_4ZZ_asym:  -0.262154 
diel_hO2_4ZZ_asym_err:  0.234255 
diel_hO2_4ZZ_Nplus:  6.260907 
diel_hO2_4ZZ_fplus:  0.368923 
diel_hO2_4ZZ_Nminus:  10.709853 
diel_hO2_4ZZ_fminus:  0.631077 
diel_hO2_4ZZ_total:  16.970761 

diel_hO3_4DYJetsToLL_M_10To50_asym:  0.386730 
diel_hO3_4DYJetsToLL_M_10To50_asym_err:  0.081594 
diel_hO3_4DYJetsToLL_M_10To50_Nplus:  88.569419 
diel_hO3_4DYJetsToLL_M_10To50_fplus:  0.693365 
diel_hO3_4DYJetsToLL_M_10To50_Nminus:  39.169106 
diel_hO3_4DYJetsToLL_M_10To50_fminus:  0.306635 
diel_hO3_4DYJetsToLL_M_10To50_total:  127.738525 

diel_hO3_4DYJetsToLL_M_50_asym:  -0.074512 
diel_hO3_4DYJetsToLL_M_50_asym_err:  0.041688 
diel_hO3_4DYJetsToLL_M_50_Nplus:  264.789831 
diel_hO3_4DYJetsToLL_M_50_fplus:  0.462744 
diel_hO3_4DYJetsToLL_M_50_Nminus:  307.427113 
diel_hO3_4DYJetsToLL_M_50_fminus:  0.537256 
diel_hO3_4DYJetsToLL_M_50_total:  572.216943 

diel_hO3_4Data_asym:  0.003672 
diel_hO3_4Data_asym_err:  0.006090 
diel_hO3_4Data_Nplus:  13530.000000 
diel_hO3_4Data_fplus:  0.501836 
diel_hO3_4Data_Nminus:  13431.000000 
diel_hO3_4Data_fminus:  0.498164 
diel_hO3_4Data_total:  26961.000000 

diel_hO3_4ST_tW_antitop_asym:  0.006588 
diel_hO3_4ST_tW_antitop_asym_err:  0.047283 
diel_hO3_4ST_tW_antitop_Nplus:  225.112279 
diel_hO3_4ST_tW_antitop_fplus:  0.503294 
diel_hO3_4ST_tW_antitop_Nminus:  222.165622 
diel_hO3_4ST_tW_antitop_fminus:  0.496706 
diel_hO3_4ST_tW_antitop_total:  447.277901 

diel_hO3_4ST_tW_top_asym:  -0.007415 
diel_hO3_4ST_tW_top_asym_err:  0.047038 
diel_hO3_4ST_tW_top_Nplus:  224.296843 
diel_hO3_4ST_tW_top_fplus:  0.496292 
diel_hO3_4ST_tW_top_Nminus:  227.648148 
diel_hO3_4ST_tW_top_fminus:  0.503708 
diel_hO3_4ST_tW_top_total:  451.944991 

diel_hO3_4TTJets_Signal_asym:  0.002430 
diel_hO3_4TTJets_Signal_asym_err:  0.006709 
diel_hO3_4TTJets_Signal_Nplus:  11135.194735 
diel_hO3_4TTJets_Signal_fplus:  0.501215 
diel_hO3_4TTJets_Signal_Nminus:  11081.199262 
diel_hO3_4TTJets_Signal_fminus:  0.498785 
diel_hO3_4TTJets_Signal_total:  22216.393996 

diel_hO3_4TTJets_others_asym:  0.007192 
diel_hO3_4TTJets_others_asym_err:  0.017087 
diel_hO3_4TTJets_others_Nplus:  1724.688002 
diel_hO3_4TTJets_others_fplus:  0.503596 
diel_hO3_4TTJets_others_Nminus:  1700.058216 
diel_hO3_4TTJets_others_fminus:  0.496404 
diel_hO3_4TTJets_others_total:  3424.746217 

diel_hO3_4TTbar_WJetToLNu_asym:  0.021417 
diel_hO3_4TTbar_WJetToLNu_asym_err:  0.231213 
diel_hO3_4TTbar_WJetToLNu_Nplus:  9.548807 
diel_hO3_4TTbar_WJetToLNu_fplus:  0.510708 
diel_hO3_4TTbar_WJetToLNu_Nminus:  9.148371 
diel_hO3_4TTbar_WJetToLNu_fminus:  0.489292 
diel_hO3_4TTbar_WJetToLNu_total:  18.697178 

diel_hO3_4TTbar_WQQ_asym:  0.079916 
diel_hO3_4TTbar_WQQ_asym_err:  0.251103 
diel_hO3_4TTbar_WQQ_Nplus:  8.508921 
diel_hO3_4TTbar_WQQ_fplus:  0.539958 
diel_hO3_4TTbar_WQQ_Nminus:  7.249561 
diel_hO3_4TTbar_WQQ_fminus:  0.460042 
diel_hO3_4TTbar_WQQ_total:  15.758481 

diel_hO3_4TTbar_ZQQ_asym:  -0.138671 
diel_hO3_4TTbar_ZQQ_asym_err:  0.210296 
diel_hO3_4TTbar_ZQQ_Nplus:  9.550873 
diel_hO3_4TTbar_ZQQ_fplus:  0.430664 
diel_hO3_4TTbar_ZQQ_Nminus:  12.626200 
diel_hO3_4TTbar_ZQQ_fminus:  0.569336 
diel_hO3_4TTbar_ZQQ_total:  22.177073 

diel_hO3_4TTbar_ZToLLNuNu_asym:  0.006407 
diel_hO3_4TTbar_ZToLLNuNu_asym_err:  0.251470 
diel_hO3_4TTbar_ZToLLNuNu_Nplus:  7.957102 
diel_hO3_4TTbar_ZToLLNuNu_fplus:  0.503204 
diel_hO3_4TTbar_ZToLLNuNu_Nminus:  7.855785 
diel_hO3_4TTbar_ZToLLNuNu_fminus:  0.496796 
diel_hO3_4TTbar_ZToLLNuNu_total:  15.812886 

diel_hO3_4WW_asym:  0.013116 
diel_hO3_4WW_asym_err:  0.279440 
diel_hO3_4WW_Nplus:  6.486012 
diel_hO3_4WW_fplus:  0.506558 
diel_hO3_4WW_Nminus:  6.318080 
diel_hO3_4WW_fminus:  0.493442 
diel_hO3_4WW_total:  12.804092 

diel_hO3_4WZ_asym:  0.127002 
diel_hO3_4WZ_asym_err:  0.367642 
diel_hO3_4WZ_Nplus:  4.101867 
diel_hO3_4WZ_fplus:  0.563501 
diel_hO3_4WZ_Nminus:  3.177388 
diel_hO3_4WZ_fminus:  0.436499 
diel_hO3_4WZ_total:  7.279255 

diel_hO3_4ZZ_asym:  -0.090912 
diel_hO3_4ZZ_asym_err:  0.241739 
diel_hO3_4ZZ_Nplus:  7.713958 
diel_hO3_4ZZ_fplus:  0.454544 
diel_hO3_4ZZ_Nminus:  9.256802 
diel_hO3_4ZZ_fminus:  0.545456 
diel_hO3_4ZZ_total:  16.970761 

diel_hO4_4DYJetsToLL_M_10To50_asym:  -0.378275 
diel_hO4_4DYJetsToLL_M_10To50_asym_err:  0.081904 
diel_hO4_4DYJetsToLL_M_10To50_Nplus:  39.709112 
diel_hO4_4DYJetsToLL_M_10To50_fplus:  0.310862 
diel_hO4_4DYJetsToLL_M_10To50_Nminus:  88.029413 
diel_hO4_4DYJetsToLL_M_10To50_fminus:  0.689138 
diel_hO4_4DYJetsToLL_M_10To50_total:  127.738525 

diel_hO4_4DYJetsToLL_M_50_asym:  0.081462 
diel_hO4_4DYJetsToLL_M_50_asym_err:  0.041665 
diel_hO4_4DYJetsToLL_M_50_Nplus:  309.415431 
diel_hO4_4DYJetsToLL_M_50_fplus:  0.540731 
diel_hO4_4DYJetsToLL_M_50_Nminus:  262.801512 
diel_hO4_4DYJetsToLL_M_50_fminus:  0.459269 
diel_hO4_4DYJetsToLL_M_50_total:  572.216943 

diel_hO4_4Data_asym:  -0.003672 
diel_hO4_4Data_asym_err:  0.006090 
diel_hO4_4Data_Nplus:  13431.000000 
diel_hO4_4Data_fplus:  0.498164 
diel_hO4_4Data_Nminus:  13530.000000 
diel_hO4_4Data_fminus:  0.501836 
diel_hO4_4Data_total:  26961.000000 

diel_hO4_4ST_tW_antitop_asym:  0.000286 
diel_hO4_4ST_tW_antitop_asym_err:  0.047284 
diel_hO4_4ST_tW_antitop_Nplus:  223.702805 
diel_hO4_4ST_tW_antitop_fplus:  0.500143 
diel_hO4_4ST_tW_antitop_Nminus:  223.575096 
diel_hO4_4ST_tW_antitop_fminus:  0.499857 
diel_hO4_4ST_tW_antitop_total:  447.277901 

diel_hO4_4ST_tW_top_asym:  0.014316 
diel_hO4_4ST_tW_top_asym_err:  0.047034 
diel_hO4_4ST_tW_top_Nplus:  229.207589 
diel_hO4_4ST_tW_top_fplus:  0.507158 
diel_hO4_4ST_tW_top_Nminus:  222.737402 
diel_hO4_4ST_tW_top_fminus:  0.492842 
diel_hO4_4ST_tW_top_total:  451.944991 

diel_hO4_4TTJets_Signal_asym:  0.005050 
diel_hO4_4TTJets_Signal_asym_err:  0.006709 
diel_hO4_4TTJets_Signal_Nplus:  11164.291137 
diel_hO4_4TTJets_Signal_fplus:  0.502525 
diel_hO4_4TTJets_Signal_Nminus:  11052.102860 
diel_hO4_4TTJets_Signal_fminus:  0.497475 
diel_hO4_4TTJets_Signal_total:  22216.393996 

diel_hO4_4TTJets_others_asym:  -0.000143 
diel_hO4_4TTJets_others_asym_err:  0.017088 
diel_hO4_4TTJets_others_Nplus:  1712.128076 
diel_hO4_4TTJets_others_fplus:  0.499928 
diel_hO4_4TTJets_others_Nminus:  1712.618141 
diel_hO4_4TTJets_others_fminus:  0.500072 
diel_hO4_4TTJets_others_total:  3424.746217 

diel_hO4_4TTbar_WJetToLNu_asym:  -0.012113 
diel_hO4_4TTbar_WJetToLNu_asym_err:  0.231249 
diel_hO4_4TTbar_WJetToLNu_Nplus:  9.235350 
diel_hO4_4TTbar_WJetToLNu_fplus:  0.493944 
diel_hO4_4TTbar_WJetToLNu_Nminus:  9.461828 
diel_hO4_4TTbar_WJetToLNu_fminus:  0.506056 
diel_hO4_4TTbar_WJetToLNu_total:  18.697178 

diel_hO4_4TTbar_WQQ_asym:  -0.071634 
diel_hO4_4TTbar_WQQ_asym_err:  0.251261 
diel_hO4_4TTbar_WQQ_Nplus:  7.314817 
diel_hO4_4TTbar_WQQ_fplus:  0.464183 
diel_hO4_4TTbar_WQQ_Nminus:  8.443664 
diel_hO4_4TTbar_WQQ_fminus:  0.535817 
diel_hO4_4TTbar_WQQ_total:  15.758481 

diel_hO4_4TTbar_ZQQ_asym:  0.148030 
diel_hO4_4TTbar_ZQQ_asym_err:  0.210008 
diel_hO4_4TTbar_ZQQ_Nplus:  12.729976 
diel_hO4_4TTbar_ZQQ_fplus:  0.574015 
diel_hO4_4TTbar_ZQQ_Nminus:  9.447097 
diel_hO4_4TTbar_ZQQ_fminus:  0.425985 
diel_hO4_4TTbar_ZQQ_total:  22.177073 

diel_hO4_4TTbar_ZToLLNuNu_asym:  0.001097 
diel_hO4_4TTbar_ZToLLNuNu_asym_err:  0.251475 
diel_hO4_4TTbar_ZToLLNuNu_Nplus:  7.915113 
diel_hO4_4TTbar_ZToLLNuNu_fplus:  0.500548 
diel_hO4_4TTbar_ZToLLNuNu_Nminus:  7.897773 
diel_hO4_4TTbar_ZToLLNuNu_fminus:  0.499452 
diel_hO4_4TTbar_ZToLLNuNu_total:  15.812886 

diel_hO4_4WW_asym:  -0.003587 
diel_hO4_4WW_asym_err:  0.279462 
diel_hO4_4WW_Nplus:  6.379081 
diel_hO4_4WW_fplus:  0.498206 
diel_hO4_4WW_Nminus:  6.425011 
diel_hO4_4WW_fminus:  0.501794 
diel_hO4_4WW_total:  12.804092 

diel_hO4_4WZ_asym:  -0.119555 
diel_hO4_4WZ_asym_err:  0.367985 
diel_hO4_4WZ_Nplus:  3.204491 
diel_hO4_4WZ_fplus:  0.440222 
diel_hO4_4WZ_Nminus:  4.074764 
diel_hO4_4WZ_fminus:  0.559778 
diel_hO4_4WZ_total:  7.279255 

diel_hO4_4ZZ_asym:  0.101830 
diel_hO4_4ZZ_asym_err:  0.241483 
diel_hO4_4ZZ_Nplus:  9.349447 
diel_hO4_4ZZ_fplus:  0.550915 
diel_hO4_4ZZ_Nminus:  7.621313 
diel_hO4_4ZZ_fminus:  0.449085 
diel_hO4_4ZZ_total:  16.970761 

diel_hO5_4DYJetsToLL_M_10To50_asym:  -0.092648 
diel_hO5_4DYJetsToLL_M_10To50_asym_err:  0.088098 
diel_hO5_4DYJetsToLL_M_10To50_Nplus:  57.951878 
diel_hO5_4DYJetsToLL_M_10To50_fplus:  0.453676 
diel_hO5_4DYJetsToLL_M_10To50_Nminus:  69.786648 
diel_hO5_4DYJetsToLL_M_10To50_fminus:  0.546324 
diel_hO5_4DYJetsToLL_M_10To50_total:  127.738525 

diel_hO5_4DYJetsToLL_M_50_asym:  -0.012146 
diel_hO5_4DYJetsToLL_M_50_asym_err:  0.041801 
diel_hO5_4DYJetsToLL_M_50_Nplus:  282.633403 
diel_hO5_4DYJetsToLL_M_50_fplus:  0.493927 
diel_hO5_4DYJetsToLL_M_50_Nminus:  289.583540 
diel_hO5_4DYJetsToLL_M_50_fminus:  0.506073 
diel_hO5_4DYJetsToLL_M_50_total:  572.216943 

diel_hO5_4Data_asym:  0.003004 
diel_hO5_4Data_asym_err:  0.006090 
diel_hO5_4Data_Nplus:  13521.000000 
diel_hO5_4Data_fplus:  0.501502 
diel_hO5_4Data_Nminus:  13440.000000 
diel_hO5_4Data_fminus:  0.498498 
diel_hO5_4Data_total:  26961.000000 

diel_hO5_4ST_tW_antitop_asym:  0.053120 
diel_hO5_4ST_tW_antitop_asym_err:  0.047217 
diel_hO5_4ST_tW_antitop_Nplus:  235.518662 
diel_hO5_4ST_tW_antitop_fplus:  0.526560 
diel_hO5_4ST_tW_antitop_Nminus:  211.759239 
diel_hO5_4ST_tW_antitop_fminus:  0.473440 
diel_hO5_4ST_tW_antitop_total:  447.277901 

diel_hO5_4ST_tW_top_asym:  -0.002725 
diel_hO5_4ST_tW_top_asym_err:  0.047039 
diel_hO5_4ST_tW_top_Nplus:  225.356735 
diel_hO5_4ST_tW_top_fplus:  0.498638 
diel_hO5_4ST_tW_top_Nminus:  226.588256 
diel_hO5_4ST_tW_top_fminus:  0.501362 
diel_hO5_4ST_tW_top_total:  451.944991 

diel_hO5_4TTJets_Signal_asym:  0.006315 
diel_hO5_4TTJets_Signal_asym_err:  0.006709 
diel_hO5_4TTJets_Signal_Nplus:  11178.346763 
diel_hO5_4TTJets_Signal_fplus:  0.503158 
diel_hO5_4TTJets_Signal_Nminus:  11038.047234 
diel_hO5_4TTJets_Signal_fminus:  0.496842 
diel_hO5_4TTJets_Signal_total:  22216.393996 

diel_hO5_4TTJets_others_asym:  0.001297 
diel_hO5_4TTJets_others_asym_err:  0.017088 
diel_hO5_4TTJets_others_Nplus:  1714.593970 
diel_hO5_4TTJets_others_fplus:  0.500648 
diel_hO5_4TTJets_others_Nminus:  1710.152247 
diel_hO5_4TTJets_others_fminus:  0.499352 
diel_hO5_4TTJets_others_total:  3424.746217 

diel_hO5_4TTbar_WJetToLNu_asym:  0.005543 
diel_hO5_4TTbar_WJetToLNu_asym_err:  0.231263 
diel_hO5_4TTbar_WJetToLNu_Nplus:  9.400406 
diel_hO5_4TTbar_WJetToLNu_fplus:  0.502771 
diel_hO5_4TTbar_WJetToLNu_Nminus:  9.296772 
diel_hO5_4TTbar_WJetToLNu_fminus:  0.497229 
diel_hO5_4TTbar_WJetToLNu_total:  18.697178 

diel_hO5_4TTbar_WQQ_asym:  -0.012906 
diel_hO5_4TTbar_WQQ_asym_err:  0.251888 
diel_hO5_4TTbar_WQQ_Nplus:  7.777551 
diel_hO5_4TTbar_WQQ_fplus:  0.493547 
diel_hO5_4TTbar_WQQ_Nminus:  7.980930 
diel_hO5_4TTbar_WQQ_fminus:  0.506453 
diel_hO5_4TTbar_WQQ_total:  15.758481 

diel_hO5_4TTbar_ZQQ_asym:  0.132158 
diel_hO5_4TTbar_ZQQ_asym_err:  0.210485 
diel_hO5_4TTbar_ZQQ_Nplus:  12.553978 
diel_hO5_4TTbar_ZQQ_fplus:  0.566079 
diel_hO5_4TTbar_ZQQ_Nminus:  9.623095 
diel_hO5_4TTbar_ZQQ_fminus:  0.433921 
diel_hO5_4TTbar_ZQQ_total:  22.177073 

diel_hO5_4TTbar_ZToLLNuNu_asym:  0.008389 
diel_hO5_4TTbar_ZToLLNuNu_asym_err:  0.251466 
diel_hO5_4TTbar_ZToLLNuNu_Nplus:  7.972772 
diel_hO5_4TTbar_ZToLLNuNu_fplus:  0.504195 
diel_hO5_4TTbar_ZToLLNuNu_Nminus:  7.840114 
diel_hO5_4TTbar_ZToLLNuNu_fminus:  0.495805 
diel_hO5_4TTbar_ZToLLNuNu_total:  15.812886 

diel_hO5_4WW_asym:  -0.204884 
diel_hO5_4WW_asym_err:  0.273535 
diel_hO5_4WW_Nplus:  5.090366 
diel_hO5_4WW_fplus:  0.397558 
diel_hO5_4WW_Nminus:  7.713726 
diel_hO5_4WW_fminus:  0.602442 
diel_hO5_4WW_total:  12.804092 

diel_hO5_4WZ_asym:  -0.125978 
diel_hO5_4WZ_asym_err:  0.367691 
diel_hO5_4WZ_Nplus:  3.181115 
diel_hO5_4WZ_fplus:  0.437011 
diel_hO5_4WZ_Nminus:  4.098140 
diel_hO5_4WZ_fminus:  0.562989 
diel_hO5_4WZ_total:  7.279255 

diel_hO5_4ZZ_asym:  -0.342800 
diel_hO5_4ZZ_asym_err:  0.228036 
diel_hO5_4ZZ_Nplus:  5.576595 
diel_hO5_4ZZ_fplus:  0.328600 
diel_hO5_4ZZ_Nminus:  11.394165 
diel_hO5_4ZZ_fminus:  0.671400 
diel_hO5_4ZZ_total:  16.970761 

diel_hO6_4DYJetsToLL_M_10To50_asym:  -0.478693 
diel_hO6_4DYJetsToLL_M_10To50_asym_err:  0.077683 
diel_hO6_4DYJetsToLL_M_10To50_Nplus:  33.295496 
diel_hO6_4DYJetsToLL_M_10To50_fplus:  0.260654 
diel_hO6_4DYJetsToLL_M_10To50_Nminus:  94.443029 
diel_hO6_4DYJetsToLL_M_10To50_fminus:  0.739346 
diel_hO6_4DYJetsToLL_M_10To50_total:  127.738525 

diel_hO6_4DYJetsToLL_M_50_asym:  0.016216 
diel_hO6_4DYJetsToLL_M_50_asym_err:  0.041799 
diel_hO6_4DYJetsToLL_M_50_Nplus:  290.748058 
diel_hO6_4DYJetsToLL_M_50_fplus:  0.508108 
diel_hO6_4DYJetsToLL_M_50_Nminus:  281.468885 
diel_hO6_4DYJetsToLL_M_50_fminus:  0.491892 
diel_hO6_4DYJetsToLL_M_50_total:  572.216943 

diel_hO6_4Data_asym:  -0.005823 
diel_hO6_4Data_asym_err:  0.006090 
diel_hO6_4Data_Nplus:  13402.000000 
diel_hO6_4Data_fplus:  0.497088 
diel_hO6_4Data_Nminus:  13559.000000 
diel_hO6_4Data_fminus:  0.502912 
diel_hO6_4Data_total:  26961.000000 

diel_hO6_4ST_tW_antitop_asym:  -0.011658 
diel_hO6_4ST_tW_antitop_asym_err:  0.047280 
diel_hO6_4ST_tW_antitop_Nplus:  221.031825 
diel_hO6_4ST_tW_antitop_fplus:  0.494171 
diel_hO6_4ST_tW_antitop_Nminus:  226.246076 
diel_hO6_4ST_tW_antitop_fminus:  0.505829 
diel_hO6_4ST_tW_antitop_total:  447.277901 

diel_hO6_4ST_tW_top_asym:  0.009222 
diel_hO6_4ST_tW_top_asym_err:  0.047037 
diel_hO6_4ST_tW_top_Nplus:  228.056442 
diel_hO6_4ST_tW_top_fplus:  0.504611 
diel_hO6_4ST_tW_top_Nminus:  223.888549 
diel_hO6_4ST_tW_top_fminus:  0.495389 
diel_hO6_4ST_tW_top_total:  451.944991 

diel_hO6_4TTJets_Signal_asym:  0.001665 
diel_hO6_4TTJets_Signal_asym_err:  0.006709 
diel_hO6_4TTJets_Signal_Nplus:  11126.692080 
diel_hO6_4TTJets_Signal_fplus:  0.500832 
diel_hO6_4TTJets_Signal_Nminus:  11089.701916 
diel_hO6_4TTJets_Signal_fminus:  0.499168 
diel_hO6_4TTJets_Signal_total:  22216.393996 

diel_hO6_4TTJets_others_asym:  0.002001 
diel_hO6_4TTJets_others_asym_err:  0.017088 
diel_hO6_4TTJets_others_Nplus:  1715.798973 
diel_hO6_4TTJets_others_fplus:  0.501000 
diel_hO6_4TTJets_others_Nminus:  1708.947244 
diel_hO6_4TTJets_others_fminus:  0.499000 
diel_hO6_4TTJets_others_total:  3424.746217 

diel_hO6_4TTbar_WJetToLNu_asym:  0.006586 
diel_hO6_4TTbar_WJetToLNu_asym_err:  0.231261 
diel_hO6_4TTbar_WJetToLNu_Nplus:  9.410162 
diel_hO6_4TTbar_WJetToLNu_fplus:  0.503293 
diel_hO6_4TTbar_WJetToLNu_Nminus:  9.287016 
diel_hO6_4TTbar_WJetToLNu_fminus:  0.496707 
diel_hO6_4TTbar_WJetToLNu_total:  18.697178 

diel_hO6_4TTbar_WQQ_asym:  -0.066414 
diel_hO6_4TTbar_WQQ_asym_err:  0.251352 
diel_hO6_4TTbar_WQQ_Nplus:  7.355949 
diel_hO6_4TTbar_WQQ_fplus:  0.466793 
diel_hO6_4TTbar_WQQ_Nminus:  8.402532 
diel_hO6_4TTbar_WQQ_fminus:  0.533207 
diel_hO6_4TTbar_WQQ_total:  15.758481 

diel_hO6_4TTbar_ZQQ_asym:  0.032867 
diel_hO6_4TTbar_ZQQ_asym_err:  0.212233 
diel_hO6_4TTbar_ZQQ_Nplus:  11.452981 
diel_hO6_4TTbar_ZQQ_fplus:  0.516433 
diel_hO6_4TTbar_ZQQ_Nminus:  10.724092 
diel_hO6_4TTbar_ZQQ_fminus:  0.483567 
diel_hO6_4TTbar_ZQQ_total:  22.177073 

diel_hO6_4TTbar_ZToLLNuNu_asym:  0.010557 
diel_hO6_4TTbar_ZToLLNuNu_asym_err:  0.251461 
diel_hO6_4TTbar_ZToLLNuNu_Nplus:  7.989912 
diel_hO6_4TTbar_ZToLLNuNu_fplus:  0.505279 
diel_hO6_4TTbar_ZToLLNuNu_Nminus:  7.822974 
diel_hO6_4TTbar_ZToLLNuNu_fminus:  0.494721 
diel_hO6_4TTbar_ZToLLNuNu_total:  15.812886 

diel_hO6_4WW_asym:  -0.200254 
diel_hO6_4WW_asym_err:  0.273803 
diel_hO6_4WW_Nplus:  5.120012 
diel_hO6_4WW_fplus:  0.399873 
diel_hO6_4WW_Nminus:  7.684080 
diel_hO6_4WW_fminus:  0.600127 
diel_hO6_4WW_total:  12.804092 

diel_hO6_4WZ_asym:  0.153124 
diel_hO6_4WZ_asym_err:  0.366273 
diel_hO6_4WZ_Nplus:  4.196942 
diel_hO6_4WZ_fplus:  0.576562 
diel_hO6_4WZ_Nminus:  3.082313 
diel_hO6_4WZ_fminus:  0.423438 
diel_hO6_4WZ_total:  7.279255 

diel_hO6_4ZZ_asym:  0.207809 
diel_hO6_4ZZ_asym_err:  0.237445 
diel_hO6_4ZZ_Nplus:  10.248723 
diel_hO6_4ZZ_fplus:  0.603905 
diel_hO6_4ZZ_Nminus:  6.722038 
diel_hO6_4ZZ_fminus:  0.396095 
diel_hO6_4ZZ_total:  16.970761 

diel_hO7_4DYJetsToLL_M_10To50_asym:  -0.212660 
diel_hO7_4DYJetsToLL_M_10To50_asym_err:  0.086455 
diel_hO7_4DYJetsToLL_M_10To50_Nplus:  50.286855 
diel_hO7_4DYJetsToLL_M_10To50_fplus:  0.393670 
diel_hO7_4DYJetsToLL_M_10To50_Nminus:  77.451671 
diel_hO7_4DYJetsToLL_M_10To50_fminus:  0.606330 
diel_hO7_4DYJetsToLL_M_10To50_total:  127.738525 
