dimu_hO13_4WW_fminus:  0.527676 
dimu_hO13_4WW_total:  32.358263 

dimu_hO13_4WZ_asym:  0.316626 
dimu_hO13_4WZ_asym_err:  0.306746 
dimu_hO13_4WZ_Nplus:  6.294977 
dimu_hO13_4WZ_fplus:  0.658313 
dimu_hO13_4WZ_Nminus:  3.267311 
dimu_hO13_4WZ_fminus:  0.341687 
dimu_hO13_4WZ_total:  9.562289 

dimu_hO13_4ZZ_asym:  0.175883 
dimu_hO13_4ZZ_asym_err:  0.185916 
dimu_hO13_4ZZ_Nplus:  16.483747 
dimu_hO13_4ZZ_fplus:  0.587942 
dimu_hO13_4ZZ_Nminus:  11.552620 
dimu_hO13_4ZZ_fminus:  0.412058 
dimu_hO13_4ZZ_total:  28.036367 

dimu_hO2_4DYJetsToLL_M_10To50_asym:  -0.168834 
dimu_hO2_4DYJetsToLL_M_10To50_asym_err:  0.049389 
dimu_hO2_4DYJetsToLL_M_10To50_Nplus:  165.516156 
dimu_hO2_4DYJetsToLL_M_10To50_fplus:  0.415583 
dimu_hO2_4DYJetsToLL_M_10To50_Nminus:  232.758363 
dimu_hO2_4DYJetsToLL_M_10To50_fminus:  0.584417 
dimu_hO2_4DYJetsToLL_M_10To50_total:  398.274519 

dimu_hO2_4DYJetsToLL_M_50_asym:  0.016737 
dimu_hO2_4DYJetsToLL_M_50_asym_err:  0.028528 
dimu_hO2_4DYJetsToLL_M_50_Nplus:  624.459607 
dimu_hO2_4DYJetsToLL_M_50_fplus:  0.508369 
dimu_hO2_4DYJetsToLL_M_50_Nminus:  603.900527 
dimu_hO2_4DYJetsToLL_M_50_fminus:  0.491631 
dimu_hO2_4DYJetsToLL_M_50_total:  1228.360134 

dimu_hO2_4Data_asym:  0.000982 
dimu_hO2_4Data_asym_err:  0.004226 
dimu_hO2_4Data_Nplus:  28024.000000 
dimu_hO2_4Data_fplus:  0.500491 
dimu_hO2_4Data_Nminus:  27969.000000 
dimu_hO2_4Data_fminus:  0.499509 
dimu_hO2_4Data_total:  55993.000000 

dimu_hO2_4ST_tW_antitop_asym:  -0.013047 
dimu_hO2_4ST_tW_antitop_asym_err:  0.033434 
dimu_hO2_4ST_tW_antitop_Nplus:  441.391001 
dimu_hO2_4ST_tW_antitop_fplus:  0.493476 
dimu_hO2_4ST_tW_antitop_Nminus:  453.061128 
dimu_hO2_4ST_tW_antitop_fminus:  0.506524 
dimu_hO2_4ST_tW_antitop_total:  894.452129 

dimu_hO2_4ST_tW_top_asym:  0.000232 
dimu_hO2_4ST_tW_top_asym_err:  0.033365 
dimu_hO2_4ST_tW_top_Nplus:  449.240994 
dimu_hO2_4ST_tW_top_fplus:  0.500116 
dimu_hO2_4ST_tW_top_Nminus:  449.032742 
dimu_hO2_4ST_tW_top_fminus:  0.499884 
dimu_hO2_4ST_tW_top_total:  898.273735 

dimu_hO2_4TTJets_Signal_asym:  -0.003237 
dimu_hO2_4TTJets_Signal_asym_err:  0.004672 
dimu_hO2_4TTJets_Signal_Nplus:  22827.823212 
dimu_hO2_4TTJets_Signal_fplus:  0.498382 
dimu_hO2_4TTJets_Signal_Nminus:  22976.071812 
dimu_hO2_4TTJets_Signal_fminus:  0.501618 
dimu_hO2_4TTJets_Signal_total:  45803.895024 

dimu_hO2_4TTJets_others_asym:  -0.004448 
dimu_hO2_4TTJets_others_asym_err:  0.011547 
dimu_hO2_4TTJets_others_Nplus:  3733.289270 
dimu_hO2_4TTJets_others_fplus:  0.497776 
dimu_hO2_4TTJets_others_Nminus:  3766.646609 
dimu_hO2_4TTJets_others_fminus:  0.502224 
dimu_hO2_4TTJets_others_total:  7499.935879 

dimu_hO2_4TTbar_WJetToLNu_asym:  0.002488 
dimu_hO2_4TTbar_WJetToLNu_asym_err:  0.162026 
dimu_hO2_4TTbar_WJetToLNu_Nplus:  19.093050 
dimu_hO2_4TTbar_WJetToLNu_fplus:  0.501244 
dimu_hO2_4TTbar_WJetToLNu_Nminus:  18.998262 
dimu_hO2_4TTbar_WJetToLNu_fminus:  0.498756 
dimu_hO2_4TTbar_WJetToLNu_total:  38.091312 

dimu_hO2_4TTbar_WQQ_asym:  0.036573 
dimu_hO2_4TTbar_WQQ_asym_err:  0.178837 
dimu_hO2_4TTbar_WQQ_Nplus:  16.183552 
dimu_hO2_4TTbar_WQQ_fplus:  0.518286 
dimu_hO2_4TTbar_WQQ_Nminus:  15.041562 
dimu_hO2_4TTbar_WQQ_fminus:  0.481714 
dimu_hO2_4TTbar_WQQ_total:  31.225113 

dimu_hO2_4TTbar_ZQQ_asym:  0.084652 
dimu_hO2_4TTbar_ZQQ_asym_err:  0.149153 
dimu_hO2_4TTbar_ZQQ_Nplus:  24.203220 
dimu_hO2_4TTbar_ZQQ_fplus:  0.542326 
dimu_hO2_4TTbar_ZQQ_Nminus:  20.425322 
dimu_hO2_4TTbar_ZQQ_fminus:  0.457674 
dimu_hO2_4TTbar_ZQQ_total:  44.628542 

dimu_hO2_4TTbar_ZToLLNuNu_asym:  -0.005111 
dimu_hO2_4TTbar_ZToLLNuNu_asym_err:  0.182743 
dimu_hO2_4TTbar_ZToLLNuNu_Nplus:  14.895427 
dimu_hO2_4TTbar_ZToLLNuNu_fplus:  0.497445 
dimu_hO2_4TTbar_ZToLLNuNu_Nminus:  15.048461 
dimu_hO2_4TTbar_ZToLLNuNu_fminus:  0.502555 
dimu_hO2_4TTbar_ZToLLNuNu_total:  29.943888 

dimu_hO2_4WW_asym:  -0.072656 
dimu_hO2_4WW_asym_err:  0.175331 
dimu_hO2_4WW_Nplus:  15.003542 
dimu_hO2_4WW_fplus:  0.463672 
dimu_hO2_4WW_Nminus:  17.354553 
dimu_hO2_4WW_fminus:  0.536328 
dimu_hO2_4WW_total:  32.358095 

dimu_hO2_4WZ_asym:  0.258777 
dimu_hO2_4WZ_asym_err:  0.312372 
dimu_hO2_4WZ_Nplus:  6.018290 
dimu_hO2_4WZ_fplus:  0.629388 
dimu_hO2_4WZ_Nminus:  3.543833 
dimu_hO2_4WZ_fminus:  0.370612 
dimu_hO2_4WZ_total:  9.562123 

dimu_hO2_4ZZ_asym:  -0.022641 
dimu_hO2_4ZZ_asym_err:  0.188817 
dimu_hO2_4ZZ_Nplus:  13.699983 
dimu_hO2_4ZZ_fplus:  0.488680 
dimu_hO2_4ZZ_Nminus:  14.334714 
dimu_hO2_4ZZ_fminus:  0.511320 
dimu_hO2_4ZZ_total:  28.034697 

dimu_hO3_4DYJetsToLL_M_10To50_asym:  -0.184265 
dimu_hO3_4DYJetsToLL_M_10To50_asym_err:  0.049250 
dimu_hO3_4DYJetsToLL_M_10To50_Nplus:  162.442511 
dimu_hO3_4DYJetsToLL_M_10To50_fplus:  0.407868 
dimu_hO3_4DYJetsToLL_M_10To50_Nminus:  235.830165 
dimu_hO3_4DYJetsToLL_M_10To50_fminus:  0.592132 
dimu_hO3_4DYJetsToLL_M_10To50_total:  398.272676 

dimu_hO3_4DYJetsToLL_M_50_asym:  0.052182 
dimu_hO3_4DYJetsToLL_M_50_asym_err:  0.028493 
dimu_hO3_4DYJetsToLL_M_50_Nplus:  646.235698 
dimu_hO3_4DYJetsToLL_M_50_fplus:  0.526091 
dimu_hO3_4DYJetsToLL_M_50_Nminus:  582.136215 
dimu_hO3_4DYJetsToLL_M_50_fminus:  0.473909 
dimu_hO3_4DYJetsToLL_M_50_total:  1228.371913 

dimu_hO3_4Data_asym:  0.004376 
dimu_hO3_4Data_asym_err:  0.004226 
dimu_hO3_4Data_Nplus:  28119.000000 
dimu_hO3_4Data_fplus:  0.502188 
dimu_hO3_4Data_Nminus:  27874.000000 
dimu_hO3_4Data_fminus:  0.497812 
dimu_hO3_4Data_total:  55993.000000 

dimu_hO3_4ST_tW_antitop_asym:  -0.009268 
dimu_hO3_4ST_tW_antitop_asym_err:  0.033435 
dimu_hO3_4ST_tW_antitop_Nplus:  443.081816 
dimu_hO3_4ST_tW_antitop_fplus:  0.495366 
dimu_hO3_4ST_tW_antitop_Nminus:  451.371619 
dimu_hO3_4ST_tW_antitop_fminus:  0.504634 
dimu_hO3_4ST_tW_antitop_total:  894.453435 

dimu_hO3_4ST_tW_top_asym:  0.000882 
dimu_hO3_4ST_tW_top_asym_err:  0.033365 
dimu_hO3_4ST_tW_top_Nplus:  449.532968 
dimu_hO3_4ST_tW_top_fplus:  0.500441 
dimu_hO3_4ST_tW_top_Nminus:  448.741022 
dimu_hO3_4ST_tW_top_fminus:  0.499559 
dimu_hO3_4ST_tW_top_total:  898.273989 

dimu_hO3_4TTJets_Signal_asym:  -0.000207 
dimu_hO3_4TTJets_Signal_asym_err:  0.004672 
dimu_hO3_4TTJets_Signal_Nplus:  22897.216558 
dimu_hO3_4TTJets_Signal_fplus:  0.499896 
dimu_hO3_4TTJets_Signal_Nminus:  22906.718993 
dimu_hO3_4TTJets_Signal_fminus:  0.500104 
dimu_hO3_4TTJets_Signal_total:  45803.935551 

dimu_hO3_4TTJets_others_asym:  -0.000286 
dimu_hO3_4TTJets_others_asym_err:  0.011547 
dimu_hO3_4TTJets_others_Nplus:  3748.899317 
dimu_hO3_4TTJets_others_fplus:  0.499857 
dimu_hO3_4TTJets_others_Nminus:  3751.044980 
dimu_hO3_4TTJets_others_fminus:  0.500143 
dimu_hO3_4TTJets_others_total:  7499.944297 

dimu_hO3_4TTbar_WJetToLNu_asym:  -0.000071 
dimu_hO3_4TTbar_WJetToLNu_asym_err:  0.162027 
dimu_hO3_4TTbar_WJetToLNu_Nplus:  19.044281 
dimu_hO3_4TTbar_WJetToLNu_fplus:  0.499965 
dimu_hO3_4TTbar_WJetToLNu_Nminus:  19.046980 
dimu_hO3_4TTbar_WJetToLNu_fminus:  0.500035 
dimu_hO3_4TTbar_WJetToLNu_total:  38.091261 

dimu_hO3_4TTbar_WQQ_asym:  0.046587 
dimu_hO3_4TTbar_WQQ_asym_err:  0.178763 
dimu_hO3_4TTbar_WQQ_Nplus:  16.339884 
dimu_hO3_4TTbar_WQQ_fplus:  0.523294 
dimu_hO3_4TTbar_WQQ_Nminus:  14.885196 
dimu_hO3_4TTbar_WQQ_fminus:  0.476706 
dimu_hO3_4TTbar_WQQ_total:  31.225080 

dimu_hO3_4TTbar_ZQQ_asym:  0.029473 
dimu_hO3_4TTbar_ZQQ_asym_err:  0.149626 
dimu_hO3_4TTbar_ZQQ_Nplus:  22.971601 
dimu_hO3_4TTbar_ZQQ_fplus:  0.514737 
dimu_hO3_4TTbar_ZQQ_Nminus:  21.656276 
dimu_hO3_4TTbar_ZQQ_fminus:  0.485263 
dimu_hO3_4TTbar_ZQQ_total:  44.627877 

dimu_hO3_4TTbar_ZToLLNuNu_asym:  -0.001387 
dimu_hO3_4TTbar_ZToLLNuNu_asym_err:  0.182745 
dimu_hO3_4TTbar_ZToLLNuNu_Nplus:  14.951190 
dimu_hO3_4TTbar_ZToLLNuNu_fplus:  0.499306 
dimu_hO3_4TTbar_ZToLLNuNu_Nminus:  14.992735 
dimu_hO3_4TTbar_ZToLLNuNu_fminus:  0.500694 
dimu_hO3_4TTbar_ZToLLNuNu_total:  29.943925 

dimu_hO3_4WW_asym:  -0.115063 
dimu_hO3_4WW_asym_err:  0.174629 
dimu_hO3_4WW_Nplus:  14.317262 
dimu_hO3_4WW_fplus:  0.442469 
dimu_hO3_4WW_Nminus:  18.040421 
dimu_hO3_4WW_fminus:  0.557531 
dimu_hO3_4WW_total:  32.357683 

dimu_hO3_4WZ_asym:  -0.055439 
dimu_hO3_4WZ_asym_err:  0.322905 
dimu_hO3_4WZ_Nplus:  4.515580 
dimu_hO3_4WZ_fplus:  0.472281 
dimu_hO3_4WZ_Nminus:  5.045641 
dimu_hO3_4WZ_fminus:  0.527719 
dimu_hO3_4WZ_total:  9.561221 

dimu_hO3_4ZZ_asym:  -0.103126 
dimu_hO3_4ZZ_asym_err:  0.187861 
dimu_hO3_4ZZ_Nplus:  12.571492 
dimu_hO3_4ZZ_fplus:  0.448437 
dimu_hO3_4ZZ_Nminus:  15.462528 
dimu_hO3_4ZZ_fminus:  0.551563 
dimu_hO3_4ZZ_total:  28.034020 

dimu_hO4_4DYJetsToLL_M_10To50_asym:  0.184844 
dimu_hO4_4DYJetsToLL_M_10To50_asym_err:  0.049242 
dimu_hO4_4DYJetsToLL_M_10To50_Nplus:  235.971706 
dimu_hO4_4DYJetsToLL_M_10To50_fplus:  0.592422 
dimu_hO4_4DYJetsToLL_M_10To50_Nminus:  162.345074 
dimu_hO4_4DYJetsToLL_M_10To50_fminus:  0.407578 
dimu_hO4_4DYJetsToLL_M_10To50_total:  398.316780 

dimu_hO4_4DYJetsToLL_M_50_asym:  -0.051643 
dimu_hO4_4DYJetsToLL_M_50_asym_err:  0.028495 
dimu_hO4_4DYJetsToLL_M_50_Nplus:  582.451271 
dimu_hO4_4DYJetsToLL_M_50_fplus:  0.474179 
dimu_hO4_4DYJetsToLL_M_50_Nminus:  645.886140 
dimu_hO4_4DYJetsToLL_M_50_fminus:  0.525821 
dimu_hO4_4DYJetsToLL_M_50_total:  1228.337411 

dimu_hO4_4Data_asym:  -0.004376 
dimu_hO4_4Data_asym_err:  0.004226 
dimu_hO4_4Data_Nplus:  27874.000000 
dimu_hO4_4Data_fplus:  0.497812 
dimu_hO4_4Data_Nminus:  28119.000000 
dimu_hO4_4Data_fminus:  0.502188 
dimu_hO4_4Data_total:  55993.000000 

dimu_hO4_4ST_tW_antitop_asym:  0.009872 
dimu_hO4_4ST_tW_antitop_asym_err:  0.033435 
dimu_hO4_4ST_tW_antitop_Nplus:  451.643429 
dimu_hO4_4ST_tW_antitop_fplus:  0.504936 
dimu_hO4_4ST_tW_antitop_Nminus:  442.813740 
dimu_hO4_4ST_tW_antitop_fminus:  0.495064 
dimu_hO4_4ST_tW_antitop_total:  894.457168 

dimu_hO4_4ST_tW_top_asym:  -0.000275 
dimu_hO4_4ST_tW_top_asym_err:  0.033365 
dimu_hO4_4ST_tW_top_Nplus:  449.012295 
dimu_hO4_4ST_tW_top_fplus:  0.499863 
dimu_hO4_4ST_tW_top_Nminus:  449.259250 
dimu_hO4_4ST_tW_top_fminus:  0.500137 
dimu_hO4_4ST_tW_top_total:  898.271545 

dimu_hO4_4TTJets_Signal_asym:  0.000812 
dimu_hO4_4TTJets_Signal_asym_err:  0.004672 
dimu_hO4_4TTJets_Signal_Nplus:  22920.565208 
dimu_hO4_4TTJets_Signal_fplus:  0.500406 
dimu_hO4_4TTJets_Signal_Nminus:  22883.384486 
dimu_hO4_4TTJets_Signal_fminus:  0.499594 
dimu_hO4_4TTJets_Signal_total:  45803.949694 

dimu_hO4_4TTJets_others_asym:  0.000890 
dimu_hO4_4TTJets_others_asym_err:  0.011547 
dimu_hO4_4TTJets_others_Nplus:  3753.311927 
dimu_hO4_4TTJets_others_fplus:  0.500445 
dimu_hO4_4TTJets_others_Nminus:  3746.638316 
dimu_hO4_4TTJets_others_fminus:  0.499555 
dimu_hO4_4TTJets_others_total:  7499.950244 

dimu_hO4_4TTbar_WJetToLNu_asym:  0.000689 
dimu_hO4_4TTbar_WJetToLNu_asym_err:  0.162027 
dimu_hO4_4TTbar_WJetToLNu_Nplus:  19.058773 
dimu_hO4_4TTbar_WJetToLNu_fplus:  0.500345 
dimu_hO4_4TTbar_WJetToLNu_Nminus:  19.032513 
dimu_hO4_4TTbar_WJetToLNu_fminus:  0.499655 
dimu_hO4_4TTbar_WJetToLNu_total:  38.091286 

dimu_hO4_4TTbar_WQQ_asym:  -0.045961 
dimu_hO4_4TTbar_WQQ_asym_err:  0.178769 
dimu_hO4_4TTbar_WQQ_Nplus:  14.894741 
dimu_hO4_4TTbar_WQQ_fplus:  0.477019 
dimu_hO4_4TTbar_WQQ_Nminus:  16.329860 
dimu_hO4_4TTbar_WQQ_fminus:  0.522981 
dimu_hO4_4TTbar_WQQ_total:  31.224601 

dimu_hO4_4TTbar_ZQQ_asym:  -0.028855 
dimu_hO4_4TTbar_ZQQ_asym_err:  0.149630 
dimu_hO4_4TTbar_ZQQ_Nplus:  21.669791 
dimu_hO4_4TTbar_ZQQ_fplus:  0.485572 
dimu_hO4_4TTbar_ZQQ_Nminus:  22.957534 
dimu_hO4_4TTbar_ZQQ_fminus:  0.514428 
dimu_hO4_4TTbar_ZQQ_total:  44.627325 

dimu_hO4_4TTbar_ZToLLNuNu_asym:  0.001998 
dimu_hO4_4TTbar_ZToLLNuNu_asym_err:  0.182745 
dimu_hO4_4TTbar_ZToLLNuNu_Nplus:  15.001880 
dimu_hO4_4TTbar_ZToLLNuNu_fplus:  0.500999 
dimu_hO4_4TTbar_ZToLLNuNu_Nminus:  14.942062 
dimu_hO4_4TTbar_ZToLLNuNu_fminus:  0.499001 
dimu_hO4_4TTbar_ZToLLNuNu_total:  29.943942 

dimu_hO4_4WW_asym:  0.115655 
dimu_hO4_4WW_asym_err:  0.174611 
dimu_hO4_4WW_Nplus:  18.051249 
dimu_hO4_4WW_fplus:  0.557827 
dimu_hO4_4WW_Nminus:  14.308674 
dimu_hO4_4WW_fminus:  0.442173 
dimu_hO4_4WW_total:  32.359923 

dimu_hO4_4WZ_asym:  0.056037 
dimu_hO4_4WZ_asym_err:  0.322889 
dimu_hO4_4WZ_Nplus:  5.048669 
dimu_hO4_4WZ_fplus:  0.528018 
dimu_hO4_4WZ_Nminus:  4.512872 
dimu_hO4_4WZ_fminus:  0.471982 
dimu_hO4_4WZ_total:  9.561541 

dimu_hO4_4ZZ_asym:  0.103745 
dimu_hO4_4ZZ_asym_err:  0.187840 
dimu_hO4_4ZZ_Nplus:  15.472590 
dimu_hO4_4ZZ_fplus:  0.551872 
dimu_hO4_4ZZ_Nminus:  12.563951 
dimu_hO4_4ZZ_fminus:  0.448128 
dimu_hO4_4ZZ_total:  28.036542 

dimu_hO5_4DYJetsToLL_M_10To50_asym:  -0.123289 
dimu_hO5_4DYJetsToLL_M_10To50_asym_err:  0.049726 
dimu_hO5_4DYJetsToLL_M_10To50_Nplus:  174.588137 
dimu_hO5_4DYJetsToLL_M_10To50_fplus:  0.438355 
dimu_hO5_4DYJetsToLL_M_10To50_Nminus:  223.691824 
dimu_hO5_4DYJetsToLL_M_10To50_fminus:  0.561645 
dimu_hO5_4DYJetsToLL_M_10To50_total:  398.279961 

dimu_hO5_4DYJetsToLL_M_50_asym:  -0.039399 
dimu_hO5_4DYJetsToLL_M_50_asym_err:  0.028510 
dimu_hO5_4DYJetsToLL_M_50_Nplus:  589.973001 
dimu_hO5_4DYJetsToLL_M_50_fplus:  0.480300 
dimu_hO5_4DYJetsToLL_M_50_Nminus:  638.368479 
dimu_hO5_4DYJetsToLL_M_50_fminus:  0.519700 
dimu_hO5_4DYJetsToLL_M_50_total:  1228.341480 

dimu_hO5_4Data_asym:  0.000982 
dimu_hO5_4Data_asym_err:  0.004226 
dimu_hO5_4Data_Nplus:  28024.000000 
dimu_hO5_4Data_fplus:  0.500491 
dimu_hO5_4Data_Nminus:  27969.000000 
dimu_hO5_4Data_fminus:  0.499509 
dimu_hO5_4Data_total:  55993.000000 

dimu_hO5_4ST_tW_antitop_asym:  0.002747 
dimu_hO5_4ST_tW_antitop_asym_err:  0.033436 
dimu_hO5_4ST_tW_antitop_Nplus:  448.456586 
dimu_hO5_4ST_tW_antitop_fplus:  0.501374 
dimu_hO5_4ST_tW_antitop_Nminus:  445.999352 
dimu_hO5_4ST_tW_antitop_fminus:  0.498626 
dimu_hO5_4ST_tW_antitop_total:  894.455938 

dimu_hO5_4ST_tW_top_asym:  0.009344 
dimu_hO5_4ST_tW_top_asym_err:  0.033364 
dimu_hO5_4ST_tW_top_Nplus:  453.334503 
dimu_hO5_4ST_tW_top_fplus:  0.504672 
dimu_hO5_4ST_tW_top_Nminus:  444.940777 
dimu_hO5_4ST_tW_top_fminus:  0.495328 
dimu_hO5_4ST_tW_top_total:  898.275280 

dimu_hO5_4TTJets_Signal_asym:  -0.001851 
dimu_hO5_4TTJets_Signal_asym_err:  0.004672 
dimu_hO5_4TTJets_Signal_Nplus:  22859.576793 
dimu_hO5_4TTJets_Signal_fplus:  0.499075 
dimu_hO5_4TTJets_Signal_Nminus:  22944.344088 
dimu_hO5_4TTJets_Signal_fminus:  0.500925 
dimu_hO5_4TTJets_Signal_total:  45803.920881 

dimu_hO5_4TTJets_others_asym:  -0.001534 
dimu_hO5_4TTJets_others_asym_err:  0.011547 
dimu_hO5_4TTJets_others_Nplus:  3744.219957 
dimu_hO5_4TTJets_others_fplus:  0.499233 
dimu_hO5_4TTJets_others_Nminus:  3755.721842 
dimu_hO5_4TTJets_others_fminus:  0.500767 
dimu_hO5_4TTJets_others_total:  7499.941799 

dimu_hO5_4TTbar_WJetToLNu_asym:  -0.009243 
dimu_hO5_4TTbar_WJetToLNu_asym_err:  0.162020 
dimu_hO5_4TTbar_WJetToLNu_Nplus:  18.869529 
dimu_hO5_4TTbar_WJetToLNu_fplus:  0.495378 
dimu_hO5_4TTbar_WJetToLNu_Nminus:  19.221622 
dimu_hO5_4TTbar_WJetToLNu_fminus:  0.504622 
dimu_hO5_4TTbar_WJetToLNu_total:  38.091151 

dimu_hO5_4TTbar_WQQ_asym:  -0.060324 
dimu_hO5_4TTbar_WQQ_asym_err:  0.178633 
dimu_hO5_4TTbar_WQQ_Nplus:  14.670340 
dimu_hO5_4TTbar_WQQ_fplus:  0.469838 
dimu_hO5_4TTbar_WQQ_Nminus:  16.553924 
dimu_hO5_4TTbar_WQQ_fminus:  0.530162 
dimu_hO5_4TTbar_WQQ_total:  31.224264 

dimu_hO5_4TTbar_ZQQ_asym:  -0.001327 
dimu_hO5_4TTbar_ZQQ_asym_err:  0.149691 
dimu_hO5_4TTbar_ZQQ_Nplus:  22.284285 
dimu_hO5_4TTbar_ZQQ_fplus:  0.499337 
dimu_hO5_4TTbar_ZQQ_Nminus:  22.343500 
dimu_hO5_4TTbar_ZQQ_fminus:  0.500663 
dimu_hO5_4TTbar_ZQQ_total:  44.627785 

dimu_hO5_4TTbar_ZToLLNuNu_asym:  -0.006449 
dimu_hO5_4TTbar_ZToLLNuNu_asym_err:  0.182741 
dimu_hO5_4TTbar_ZToLLNuNu_Nplus:  14.875375 
dimu_hO5_4TTbar_ZToLLNuNu_fplus:  0.496775 
dimu_hO5_4TTbar_ZToLLNuNu_Nminus:  15.068483 
dimu_hO5_4TTbar_ZToLLNuNu_fminus:  0.503225 
dimu_hO5_4TTbar_ZToLLNuNu_total:  29.943858 

dimu_hO5_4WW_asym:  -0.027698 
dimu_hO5_4WW_asym_err:  0.175727 
dimu_hO5_4WW_Nplus:  15.731131 
dimu_hO5_4WW_fplus:  0.486151 
dimu_hO5_4WW_Nminus:  16.627400 
dimu_hO5_4WW_fminus:  0.513849 
dimu_hO5_4WW_total:  32.358531 

dimu_hO5_4WZ_asym:  -0.250415 
dimu_hO5_4WZ_asym_err:  0.313108 
dimu_hO5_4WZ_Nplus:  3.583263 
dimu_hO5_4WZ_fplus:  0.374792 
dimu_hO5_4WZ_Nminus:  5.977399 
dimu_hO5_4WZ_fminus:  0.625208 
dimu_hO5_4WZ_total:  9.560662 

dimu_hO5_4ZZ_asym:  -0.154909 
dimu_hO5_4ZZ_asym_err:  0.186587 
dimu_hO5_4ZZ_Nplus:  11.845792 
dimu_hO5_4ZZ_fplus:  0.422545 
dimu_hO5_4ZZ_Nminus:  16.188574 
dimu_hO5_4ZZ_fminus:  0.577455 
dimu_hO5_4ZZ_total:  28.034366 

dimu_hO6_4DYJetsToLL_M_10To50_asym:  0.211376 
dimu_hO6_4DYJetsToLL_M_10To50_asym_err:  0.048973 
dimu_hO6_4DYJetsToLL_M_10To50_Nplus:  241.257535 
dimu_hO6_4DYJetsToLL_M_10To50_fplus:  0.605688 
dimu_hO6_4DYJetsToLL_M_10To50_Nminus:  157.062416 
dimu_hO6_4DYJetsToLL_M_10To50_fminus:  0.394312 
dimu_hO6_4DYJetsToLL_M_10To50_total:  398.319950 

dimu_hO6_4DYJetsToLL_M_50_asym:  -0.046725 
dimu_hO6_4DYJetsToLL_M_50_asym_err:  0.028501 
dimu_hO6_4DYJetsToLL_M_50_Nplus:  585.472642 
dimu_hO6_4DYJetsToLL_M_50_fplus:  0.476638 
dimu_hO6_4DYJetsToLL_M_50_Nminus:  642.866403 
dimu_hO6_4DYJetsToLL_M_50_fminus:  0.523362 
dimu_hO6_4DYJetsToLL_M_50_total:  1228.339045 

dimu_hO6_4Data_asym:  -0.000018 
dimu_hO6_4Data_asym_err:  0.004226 
dimu_hO6_4Data_Nplus:  27996.000000 
dimu_hO6_4Data_fplus:  0.499991 
dimu_hO6_4Data_Nminus:  27997.000000 
dimu_hO6_4Data_fminus:  0.500009 
dimu_hO6_4Data_total:  55993.000000 

dimu_hO6_4ST_tW_antitop_asym:  0.000200 
dimu_hO6_4ST_tW_antitop_asym_err:  0.033436 
dimu_hO6_4ST_tW_antitop_Nplus:  447.317099 
dimu_hO6_4ST_tW_antitop_fplus:  0.500100 
dimu_hO6_4ST_tW_antitop_Nminus:  447.138136 
dimu_hO6_4ST_tW_antitop_fminus:  0.499900 
dimu_hO6_4ST_tW_antitop_total:  894.455234 

dimu_hO6_4ST_tW_top_asym:  -0.015588 
dimu_hO6_4ST_tW_top_asym_err:  0.033361 
dimu_hO6_4ST_tW_top_Nplus:  442.132969 
dimu_hO6_4ST_tW_top_fplus:  0.492206 
dimu_hO6_4ST_tW_top_Nminus:  456.135490 
dimu_hO6_4ST_tW_top_fminus:  0.507794 
dimu_hO6_4ST_tW_top_total:  898.268459 

dimu_hO6_4TTJets_Signal_asym:  0.002515 
dimu_hO6_4TTJets_Signal_asym_err:  0.004672 
dimu_hO6_4TTJets_Signal_Nplus:  22959.588146 
dimu_hO6_4TTJets_Signal_fplus:  0.501258 
dimu_hO6_4TTJets_Signal_Nminus:  22844.384880 
dimu_hO6_4TTJets_Signal_fminus:  0.498742 
dimu_hO6_4TTJets_Signal_total:  45803.973025 

dimu_hO6_4TTJets_others_asym:  -0.006548 
dimu_hO6_4TTJets_others_asym_err:  0.011547 
dimu_hO6_4TTJets_others_Nplus:  3725.411230 
dimu_hO6_4TTJets_others_fplus:  0.496726 
dimu_hO6_4TTJets_others_Nminus:  3774.519520 
dimu_hO6_4TTJets_others_fminus:  0.503274 
dimu_hO6_4TTJets_others_total:  7499.930750 

dimu_hO6_4TTbar_WJetToLNu_asym:  0.000811 
dimu_hO6_4TTbar_WJetToLNu_asym_err:  0.162027 
dimu_hO6_4TTbar_WJetToLNu_Nplus:  19.061115 
dimu_hO6_4TTbar_WJetToLNu_fplus:  0.500405 
dimu_hO6_4TTbar_WJetToLNu_Nminus:  19.030238 
dimu_hO6_4TTbar_WJetToLNu_fminus:  0.499595 
dimu_hO6_4TTbar_WJetToLNu_total:  38.091352 

dimu_hO6_4TTbar_WQQ_asym:  0.003806 
dimu_hO6_4TTbar_WQQ_asym_err:  0.178957 
dimu_hO6_4TTbar_WQQ_Nplus:  15.671778 
dimu_hO6_4TTbar_WQQ_fplus:  0.501903 
dimu_hO6_4TTbar_WQQ_Nminus:  15.552950 
dimu_hO6_4TTbar_WQQ_fminus:  0.498097 
dimu_hO6_4TTbar_WQQ_total:  31.224728 

dimu_hO6_4TTbar_ZQQ_asym:  0.027825 
dimu_hO6_4TTbar_ZQQ_asym_err:  0.149633 
dimu_hO6_4TTbar_ZQQ_Nplus:  22.934829 
dimu_hO6_4TTbar_ZQQ_fplus:  0.513912 
dimu_hO6_4TTbar_ZQQ_Nminus:  21.693061 
dimu_hO6_4TTbar_ZQQ_fminus:  0.486088 
