dilep_hO3_4WW_Nminus_err: 5.461301 
dilep_hO3_4WW_fminus: 0.471967 
dilep_hO3_4WW_total: 122.752120 

dilep_hO3_4WZ_asym: -0.097558 
dilep_hO3_4WZ_asym_err: 0.141761 
dilep_hO3_4WZ_Nplus: 12.334075 
dilep_hO3_4WZ_Nplus_err: 2.617446 
dilep_hO3_4WZ_fplus: 0.451221 
dilep_hO3_4WZ_Nminus: 15.000798 
dilep_hO3_4WZ_Nminus_err: 2.881646 
dilep_hO3_4WZ_fminus: 0.548779 
dilep_hO3_4WZ_total: 27.334873 

dilep_hO3_4ZZ_asym: -0.046863 
dilep_hO3_4ZZ_asym_err: 0.099416 
dilep_hO3_4ZZ_Nplus: 26.108465 
dilep_hO3_4ZZ_Nplus_err: 3.773597 
dilep_hO3_4ZZ_fplus: 0.476569 
dilep_hO3_4ZZ_Nminus: 28.675811 
dilep_hO3_4ZZ_Nminus_err: 3.933731 
dilep_hO3_4ZZ_fminus: 0.523431 
dilep_hO3_4ZZ_total: 54.784276 

dilep_hO4_4DYJetsToLL_M_10To50_asym: 0.048816 
dilep_hO4_4DYJetsToLL_M_10To50_asym_err: 0.184450 
dilep_hO4_4DYJetsToLL_M_10To50_Nplus: 274.726658 
dilep_hO4_4DYJetsToLL_M_10To50_Nplus_err: 70.696444 
dilep_hO4_4DYJetsToLL_M_10To50_fplus: 0.524408 
dilep_hO4_4DYJetsToLL_M_10To50_Nminus: 249.152967 
dilep_hO4_4DYJetsToLL_M_10To50_Nminus_err: 66.163127 
dilep_hO4_4DYJetsToLL_M_10To50_fminus: 0.475592 
dilep_hO4_4DYJetsToLL_M_10To50_total: 523.879625 

dilep_hO4_4DYJetsToLL_M_50_asym: -0.003069 
dilep_hO4_4DYJetsToLL_M_50_asym_err: 0.027061 
dilep_hO4_4DYJetsToLL_M_50_Nplus: 1079.013064 
dilep_hO4_4DYJetsToLL_M_50_Nplus_err: 41.369992 
dilep_hO4_4DYJetsToLL_M_50_fplus: 0.498466 
dilep_hO4_4DYJetsToLL_M_50_Nminus: 1085.655692 
dilep_hO4_4DYJetsToLL_M_50_Nminus_err: 41.471497 
dilep_hO4_4DYJetsToLL_M_50_fminus: 0.501534 
dilep_hO4_4DYJetsToLL_M_50_total: 2164.668755 

dilep_hO4_4Data_asym: -0.000797 
dilep_hO4_4Data_asym_err: 0.002185 
dilep_hO4_4Data_Nplus: 104668.000000 
dilep_hO4_4Data_Nplus_err: 323.524342 
dilep_hO4_4Data_fplus: 0.499601 
dilep_hO4_4Data_Nminus: 104835.000000 
dilep_hO4_4Data_Nminus_err: 323.782334 
dilep_hO4_4Data_fminus: 0.500399 
dilep_hO4_4Data_total: 209503.000000 

dilep_hO4_4ST_tW_antitop_asym: 0.002726 
dilep_hO4_4ST_tW_antitop_asym_err: 0.007156 
dilep_hO4_4ST_tW_antitop_Nplus: 1714.616962 
dilep_hO4_4ST_tW_antitop_Nplus_err: 17.320328 
dilep_hO4_4ST_tW_antitop_fplus: 0.501363 
dilep_hO4_4ST_tW_antitop_Nminus: 1705.295325 
dilep_hO4_4ST_tW_antitop_Nminus_err: 17.290276 
dilep_hO4_4ST_tW_antitop_fminus: 0.498637 
dilep_hO4_4ST_tW_antitop_total: 3419.912287 

dilep_hO4_4ST_tW_top_asym: 0.002611 
