diel_hO4_4ST_tW_antitop_fminus: 0.501419 
diel_hO4_4ST_tW_antitop_total: 441.150101 

diel_hO4_4ST_tW_top_asym: 0.010857 
diel_hO4_4ST_tW_top_asym_err: 0.019568 
diel_hO4_4ST_tW_top_Nplus: 225.348948 
diel_hO4_4ST_tW_top_Nplus_err: 6.204050 
diel_hO4_4ST_tW_top_fplus: 0.505428 
diel_hO4_4ST_tW_top_Nminus: 220.508317 
diel_hO4_4ST_tW_top_Nminus_err: 6.134762 
diel_hO4_4ST_tW_top_fminus: 0.494572 
diel_hO4_4ST_tW_top_total: 445.857265 

diel_hO4_4TTJets_Signal_asym: 0.001376 
diel_hO4_4TTJets_Signal_asym_err: 0.002869 
diel_hO4_4TTJets_Signal_Nplus: 10997.880037 
diel_hO4_4TTJets_Signal_Nplus_err: 44.585623 
diel_hO4_4TTJets_Signal_fplus: 0.500688 
diel_hO4_4TTJets_Signal_Nminus: 10967.664111 
diel_hO4_4TTJets_Signal_Nminus_err: 44.522120 
diel_hO4_4TTJets_Signal_fminus: 0.499312 
diel_hO4_4TTJets_Signal_total: 21965.544148 

diel_hO4_4TTJets_others_asym: -0.003801 
diel_hO4_4TTJets_others_asym_err: 0.007294 
diel_hO4_4TTJets_others_Nplus: 1686.480533 
diel_hO4_4TTJets_others_Nplus_err: 17.420360 
diel_hO4_4TTJets_others_fplus: 0.498100 
diel_hO4_4TTJets_others_Nminus: 1699.349766 
diel_hO4_4TTJets_others_Nminus_err: 17.506645 
diel_hO4_4TTJets_others_fminus: 0.501900 
diel_hO4_4TTJets_others_total: 3385.830300 

diel_hO4_4TTbar_WJetToLNu_asym: -0.016903 
diel_hO4_4TTbar_WJetToLNu_asym_err: 0.016312 
diel_hO4_4TTbar_WJetToLNu_Nplus: 9.089607 
diel_hO4_4TTbar_WJetToLNu_Nplus_err: 0.214557 
diel_hO4_4TTbar_WJetToLNu_fplus: 0.491548 
diel_hO4_4TTbar_WJetToLNu_Nminus: 9.402182 
diel_hO4_4TTbar_WJetToLNu_Nminus_err: 0.211873 
diel_hO4_4TTbar_WJetToLNu_fminus: 0.508452 
diel_hO4_4TTbar_WJetToLNu_total: 18.491789 

diel_hO4_4TTbar_WQQ_asym: -0.078406 
diel_hO4_4TTbar_WQQ_asym_err: 0.063129 
diel_hO4_4TTbar_WQQ_Nplus: 7.169059 
diel_hO4_4TTbar_WQQ_Nplus_err: 0.684514 
diel_hO4_4TTbar_WQQ_fplus: 0.460797 
diel_hO4_4TTbar_WQQ_Nminus: 8.388899 
diel_hO4_4TTbar_WQQ_Nminus_err: 0.702964 
diel_hO4_4TTbar_WQQ_fminus: 0.539203 
diel_hO4_4TTbar_WQQ_total: 15.557958 

diel_hO4_4TTbar_ZQQ_asym: 0.144581 
diel_hO4_4TTbar_ZQQ_asym_err: 0.069046 
diel_hO4_4TTbar_ZQQ_Nplus: 12.556385 
diel_hO4_4TTbar_ZQQ_Nplus_err: 1.115833 
diel_hO4_4TTbar_ZQQ_fplus: 0.572290 
diel_hO4_4TTbar_ZQQ_Nminus: 9.384202 
diel_hO4_4TTbar_ZQQ_Nminus_err: 1.027779 
diel_hO4_4TTbar_ZQQ_fminus: 0.427710 
diel_hO4_4TTbar_ZQQ_total: 21.940587 

diel_hO4_4TTbar_ZToLLNuNu_asym: -0.002385 
diel_hO4_4TTbar_ZToLLNuNu_asym_err: 0.013337 
diel_hO4_4TTbar_ZToLLNuNu_Nplus: 7.801151 
diel_hO4_4TTbar_ZToLLNuNu_Nplus_err: 0.147570 
diel_hO4_4TTbar_ZToLLNuNu_fplus: 0.498808 
diel_hO4_4TTbar_ZToLLNuNu_Nminus: 7.838446 
diel_hO4_4TTbar_ZToLLNuNu_Nminus_err: 0.147415 
diel_hO4_4TTbar_ZToLLNuNu_fminus: 0.501192 
diel_hO4_4TTbar_ZToLLNuNu_total: 15.639597 

