diel_hO4_4TTJets_Signal_Nplus_err: 45.032514 
diel_hO4_4TTJets_Signal_fplus: 0.500653 
diel_hO4_4TTJets_Signal_Nminus: 11093.681793 
diel_hO4_4TTJets_Signal_Nminus_err: 44.974565 
diel_hO4_4TTJets_Signal_fminus: 0.499347 
diel_hO4_4TTJets_Signal_total: 22216.376658 

diel_hO4_4TTJets_others_asym: -0.003683 
diel_hO4_4TTJets_others_asym_err: 0.007285 
diel_hO4_4TTJets_others_Nplus: 1706.065249 
diel_hO4_4TTJets_others_Nplus_err: 17.600259 
diel_hO4_4TTJets_others_fplus: 0.498159 
diel_hO4_4TTJets_others_Nminus: 1718.678323 
diel_hO4_4TTJets_others_Nminus_err: 17.683016 
diel_hO4_4TTJets_others_fminus: 0.501841 
diel_hO4_4TTJets_others_total: 3424.743572 

diel_hO4_4TTbar_WJetToLNu_asym: -0.016642 
diel_hO4_4TTbar_WJetToLNu_asym_err: 0.016299 
diel_hO4_4TTbar_WJetToLNu_Nplus: 9.192985 
diel_hO4_4TTbar_WJetToLNu_Nplus_err: 0.216764 
diel_hO4_4TTbar_WJetToLNu_fplus: 0.491679 
diel_hO4_4TTbar_WJetToLNu_Nminus: 9.504143 
diel_hO4_4TTbar_WJetToLNu_Nminus_err: 0.214057 
diel_hO4_4TTbar_WJetToLNu_fminus: 0.508321 
diel_hO4_4TTbar_WJetToLNu_total: 18.697128 

diel_hO4_4TTbar_WQQ_asym: -0.076121 
diel_hO4_4TTbar_WQQ_asym_err: 0.062905 
diel_hO4_4TTbar_WQQ_Nplus: 7.279451 
diel_hO4_4TTbar_WQQ_Nplus_err: 0.691316 
diel_hO4_4TTbar_WQQ_fplus: 0.461940 
diel_hO4_4TTbar_WQQ_Nminus: 8.479000 
diel_hO4_4TTbar_WQQ_Nminus_err: 0.709119 
diel_hO4_4TTbar_WQQ_fminus: 0.538060 
diel_hO4_4TTbar_WQQ_total: 15.758451 

diel_hO4_4TTbar_ZQQ_asym: 0.143840 
diel_hO4_4TTbar_ZQQ_asym_err: 0.068918 
diel_hO4_4TTbar_ZQQ_Nplus: 12.683469 
diel_hO4_4TTbar_ZQQ_Nplus_err: 1.126222 
diel_hO4_4TTbar_ZQQ_fplus: 0.571920 
diel_hO4_4TTbar_ZQQ_Nminus: 9.493539 
diel_hO4_4TTbar_ZQQ_Nminus_err: 1.036727 
diel_hO4_4TTbar_ZQQ_fminus: 0.428080 
diel_hO4_4TTbar_ZQQ_total: 22.177009 

diel_hO4_4TTbar_ZToLLNuNu_asym: -0.002583 
diel_hO4_4TTbar_ZToLLNuNu_asym_err: 0.013321 
