muel_hO6_4ZZ_total:  10.282254 

muel_hO7_4DYJetsToLL_M_10To50_asym:  0.000000 
muel_hO7_4DYJetsToLL_M_10To50_asym_err:  0.000000 
muel_hO7_4DYJetsToLL_M_10To50_Nplus:  0.000000 
muel_hO7_4DYJetsToLL_M_10To50_fplus:  0.000000 
muel_hO7_4DYJetsToLL_M_10To50_Nminus:  0.000000 
muel_hO7_4DYJetsToLL_M_10To50_fminus:  0.000000 
muel_hO7_4DYJetsToLL_M_10To50_total:  0.000000 

muel_hO7_4DYJetsToLL_M_50_asym:  0.025552 
muel_hO7_4DYJetsToLL_M_50_asym_err:  0.051242 
muel_hO7_4DYJetsToLL_M_50_Nplus:  195.161198 
muel_hO7_4DYJetsToLL_M_50_fplus:  0.512776 
muel_hO7_4DYJetsToLL_M_50_Nminus:  185.436288 
muel_hO7_4DYJetsToLL_M_50_fminus:  0.487224 
muel_hO7_4DYJetsToLL_M_50_total:  380.597487 

muel_hO7_4Data_asym:  -0.004781 
muel_hO7_4Data_asym_err:  0.002811 
muel_hO7_4Data_Nplus:  62972.000000 
muel_hO7_4Data_fplus:  0.497610 
muel_hO7_4Data_Nminus:  63577.000000 
muel_hO7_4Data_fminus:  0.502390 
muel_hO7_4Data_total:  126549.000000 

muel_hO7_4ST_tW_antitop_asym:  0.005409 
muel_hO7_4ST_tW_antitop_asym_err:  0.021688 
muel_hO7_4ST_tW_antitop_Nplus:  1068.692419 
muel_hO7_4ST_tW_antitop_fplus:  0.502705 
muel_hO7_4ST_tW_antitop_Nminus:  1057.192638 
muel_hO7_4ST_tW_antitop_fminus:  0.497295 
muel_hO7_4ST_tW_antitop_total:  2125.885057 

muel_hO7_4ST_tW_top_asym:  0.011882 
muel_hO7_4ST_tW_top_asym_err:  0.021620 
muel_hO7_4ST_tW_top_Nplus:  1082.200569 
muel_hO7_4ST_tW_top_fplus:  0.505941 
muel_hO7_4ST_tW_top_Nminus:  1056.785639 
muel_hO7_4ST_tW_top_fminus:  0.494059 
muel_hO7_4ST_tW_top_total:  2138.986209 

muel_hO7_4TTJets_Signal_asym:  -0.002260 
muel_hO7_4TTJets_Signal_asym_err:  0.003100 
muel_hO7_4TTJets_Signal_Nplus:  51907.701571 
muel_hO7_4TTJets_Signal_fplus:  0.498870 
muel_hO7_4TTJets_Signal_Nminus:  52142.879862 
muel_hO7_4TTJets_Signal_fminus:  0.501130 
muel_hO7_4TTJets_Signal_total:  104050.581434 

muel_hO7_4TTJets_others_asym:  0.001556 
muel_hO7_4TTJets_others_asym_err:  0.007718 
muel_hO7_4TTJets_others_Nplus:  8406.403609 
muel_hO7_4TTJets_others_fplus:  0.500778 
muel_hO7_4TTJets_others_Nminus:  8380.283723 
muel_hO7_4TTJets_others_fminus:  0.499222 
muel_hO7_4TTJets_others_total:  16786.687332 

muel_hO7_4TTbar_WJetToLNu_asym:  0.000084 
muel_hO7_4TTbar_WJetToLNu_asym_err:  0.111563 
muel_hO7_4TTbar_WJetToLNu_Nplus:  40.175683 
muel_hO7_4TTbar_WJetToLNu_fplus:  0.500042 
muel_hO7_4TTbar_WJetToLNu_Nminus:  40.168943 
muel_hO7_4TTbar_WJetToLNu_fminus:  0.499958 
muel_hO7_4TTbar_WJetToLNu_total:  80.344627 

muel_hO7_4TTbar_WQQ_asym:  -0.016200 
muel_hO7_4TTbar_WQQ_asym_err:  0.120517 
muel_hO7_4TTbar_WQQ_Nplus:  33.858230 
muel_hO7_4TTbar_WQQ_fplus:  0.491900 
muel_hO7_4TTbar_WQQ_Nminus:  34.973333 
muel_hO7_4TTbar_WQQ_fminus:  0.508100 
muel_hO7_4TTbar_WQQ_total:  68.831563 

muel_hO7_4TTbar_ZQQ_asym:  0.021861 
muel_hO7_4TTbar_ZQQ_asym_err:  0.101683 
muel_hO7_4TTbar_ZQQ_Nplus:  49.392325 
muel_hO7_4TTbar_ZQQ_fplus:  0.510930 
muel_hO7_4TTbar_ZQQ_Nminus:  47.279008 
muel_hO7_4TTbar_ZQQ_fminus:  0.489070 
muel_hO7_4TTbar_ZQQ_total:  96.671333 

muel_hO7_4TTbar_ZToLLNuNu_asym:  -0.006405 
muel_hO7_4TTbar_ZToLLNuNu_asym_err:  0.142126 
muel_hO7_4TTbar_ZToLLNuNu_Nplus:  24.593254 
muel_hO7_4TTbar_ZToLLNuNu_fplus:  0.496797 
muel_hO7_4TTbar_ZToLLNuNu_Nminus:  24.910325 
muel_hO7_4TTbar_ZToLLNuNu_fminus:  0.503203 
muel_hO7_4TTbar_ZToLLNuNu_total:  49.503579 

muel_hO7_4WW_asym:  0.109534 
muel_hO7_4WW_asym_err:  0.112065 
muel_hO7_4WW_Nplus:  43.644052 
muel_hO7_4WW_fplus:  0.554767 
muel_hO7_4WW_Nminus:  35.026908 
muel_hO7_4WW_fminus:  0.445233 
muel_hO7_4WW_total:  78.670960 

muel_hO7_4WZ_asym:  0.158749 
muel_hO7_4WZ_asym_err:  0.303908 
muel_hO7_4WZ_Nplus:  6.114911 
muel_hO7_4WZ_fplus:  0.579375 
muel_hO7_4WZ_Nminus:  4.439419 
muel_hO7_4WZ_fminus:  0.420625 
muel_hO7_4WZ_total:  10.554330 

muel_hO7_4ZZ_asym:  -0.089131 
muel_hO7_4ZZ_asym_err:  0.310616 
muel_hO7_4ZZ_Nplus:  4.682891 
muel_hO7_4ZZ_fplus:  0.455434 
muel_hO7_4ZZ_Nminus:  5.599363 
muel_hO7_4ZZ_fminus:  0.544566 
muel_hO7_4ZZ_total:  10.282254 

muel_hO8_4DYJetsToLL_M_10To50_asym:  0.000000 
muel_hO8_4DYJetsToLL_M_10To50_asym_err:  0.000000 
muel_hO8_4DYJetsToLL_M_10To50_Nplus:  0.000000 
muel_hO8_4DYJetsToLL_M_10To50_fplus:  0.000000 
muel_hO8_4DYJetsToLL_M_10To50_Nminus:  0.000000 
muel_hO8_4DYJetsToLL_M_10To50_fminus:  0.000000 
muel_hO8_4DYJetsToLL_M_10To50_total:  0.000000 

muel_hO8_4DYJetsToLL_M_50_asym:  -0.030743 
muel_hO8_4DYJetsToLL_M_50_asym_err:  0.051234 
muel_hO8_4DYJetsToLL_M_50_Nplus:  184.448418 
muel_hO8_4DYJetsToLL_M_50_fplus:  0.484629 
muel_hO8_4DYJetsToLL_M_50_Nminus:  196.149069 
muel_hO8_4DYJetsToLL_M_50_fminus:  0.515371 
muel_hO8_4DYJetsToLL_M_50_total:  380.597487 

muel_hO8_4Data_asym:  -0.005966 
muel_hO8_4Data_asym_err:  0.002811 
muel_hO8_4Data_Nplus:  62897.000000 
muel_hO8_4Data_fplus:  0.497017 
muel_hO8_4Data_Nminus:  63652.000000 
muel_hO8_4Data_fminus:  0.502983 
muel_hO8_4Data_total:  126549.000000 

muel_hO8_4ST_tW_antitop_asym:  -0.002329 
muel_hO8_4ST_tW_antitop_asym_err:  0.021688 
muel_hO8_4ST_tW_antitop_Nplus:  1060.466902 
muel_hO8_4ST_tW_antitop_fplus:  0.498835 
muel_hO8_4ST_tW_antitop_Nminus:  1065.418155 
muel_hO8_4ST_tW_antitop_fminus:  0.501165 
muel_hO8_4ST_tW_antitop_total:  2125.885057 

muel_hO8_4ST_tW_top_asym:  -0.000771 
muel_hO8_4ST_tW_top_asym_err:  0.021622 
muel_hO8_4ST_tW_top_Nplus:  1068.668180 
muel_hO8_4ST_tW_top_fplus:  0.499614 
muel_hO8_4ST_tW_top_Nminus:  1070.318029 
muel_hO8_4ST_tW_top_fminus:  0.500386 
muel_hO8_4ST_tW_top_total:  2138.986209 

muel_hO8_4TTJets_Signal_asym:  -0.000004 
muel_hO8_4TTJets_Signal_asym_err:  0.003100 
muel_hO8_4TTJets_Signal_Nplus:  52025.101228 
muel_hO8_4TTJets_Signal_fplus:  0.499998 
muel_hO8_4TTJets_Signal_Nminus:  52025.480206 
muel_hO8_4TTJets_Signal_fminus:  0.500002 
muel_hO8_4TTJets_Signal_total:  104050.581434 

muel_hO8_4TTJets_others_asym:  0.001327 
muel_hO8_4TTJets_others_asym_err:  0.007718 
muel_hO8_4TTJets_others_Nplus:  8404.478583 
muel_hO8_4TTJets_others_fplus:  0.500663 
muel_hO8_4TTJets_others_Nminus:  8382.208749 
muel_hO8_4TTJets_others_fminus:  0.499337 
muel_hO8_4TTJets_others_total:  16786.687332 

muel_hO8_4TTbar_WJetToLNu_asym:  0.000299 
muel_hO8_4TTbar_WJetToLNu_asym_err:  0.111563 
muel_hO8_4TTbar_WJetToLNu_Nplus:  40.184313 
muel_hO8_4TTbar_WJetToLNu_fplus:  0.500149 
muel_hO8_4TTbar_WJetToLNu_Nminus:  40.160313 
muel_hO8_4TTbar_WJetToLNu_fminus:  0.499851 
muel_hO8_4TTbar_WJetToLNu_total:  80.344627 

muel_hO8_4TTbar_WQQ_asym:  -0.010703 
muel_hO8_4TTbar_WQQ_asym_err:  0.120526 
muel_hO8_4TTbar_WQQ_Nplus:  34.047421 
muel_hO8_4TTbar_WQQ_fplus:  0.494648 
muel_hO8_4TTbar_WQQ_Nminus:  34.784142 
muel_hO8_4TTbar_WQQ_fminus:  0.505352 
muel_hO8_4TTbar_WQQ_total:  68.831563 

muel_hO8_4TTbar_ZQQ_asym:  -0.021970 
muel_hO8_4TTbar_ZQQ_asym_err:  0.101683 
muel_hO8_4TTbar_ZQQ_Nplus:  47.273734 
muel_hO8_4TTbar_ZQQ_fplus:  0.489015 
muel_hO8_4TTbar_ZQQ_Nminus:  49.397599 
muel_hO8_4TTbar_ZQQ_fminus:  0.510985 
muel_hO8_4TTbar_ZQQ_total:  96.671333 

muel_hO8_4TTbar_ZToLLNuNu_asym:  0.019431 
muel_hO8_4TTbar_ZToLLNuNu_asym_err:  0.142102 
muel_hO8_4TTbar_ZToLLNuNu_Nplus:  25.232750 
muel_hO8_4TTbar_ZToLLNuNu_fplus:  0.509716 
muel_hO8_4TTbar_ZToLLNuNu_Nminus:  24.270829 
muel_hO8_4TTbar_ZToLLNuNu_fminus:  0.490284 
muel_hO8_4TTbar_ZToLLNuNu_total:  49.503579 

muel_hO8_4WW_asym:  -0.048030 
muel_hO8_4WW_asym_err:  0.112614 
muel_hO8_4WW_Nplus:  37.446180 
muel_hO8_4WW_fplus:  0.475985 
muel_hO8_4WW_Nminus:  41.224780 
muel_hO8_4WW_fminus:  0.524015 
muel_hO8_4WW_total:  78.670960 

muel_hO8_4WZ_asym:  -0.154760 
muel_hO8_4WZ_asym_err:  0.304103 
muel_hO8_4WZ_Nplus:  4.460468 
muel_hO8_4WZ_fplus:  0.422620 
muel_hO8_4WZ_Nminus:  6.093861 
muel_hO8_4WZ_fminus:  0.577380 
muel_hO8_4WZ_total:  10.554330 

muel_hO8_4ZZ_asym:  0.405738 
muel_hO8_4ZZ_asym_err:  0.285034 
muel_hO8_4ZZ_Nplus:  7.227075 
muel_hO8_4ZZ_fplus:  0.702869 
muel_hO8_4ZZ_Nminus:  3.055179 
muel_hO8_4ZZ_fminus:  0.297131 
muel_hO8_4ZZ_total:  10.282254 

muel_hO9_4DYJetsToLL_M_10To50_asym:  0.000000 
muel_hO9_4DYJetsToLL_M_10To50_asym_err:  0.000000 
muel_hO9_4DYJetsToLL_M_10To50_Nplus:  0.000000 
muel_hO9_4DYJetsToLL_M_10To50_fplus:  0.000000 
muel_hO9_4DYJetsToLL_M_10To50_Nminus:  0.000000 
muel_hO9_4DYJetsToLL_M_10To50_fminus:  0.000000 
muel_hO9_4DYJetsToLL_M_10To50_total:  0.000000 

muel_hO9_4DYJetsToLL_M_50_asym:  -0.037720 
muel_hO9_4DYJetsToLL_M_50_asym_err:  0.051222 
muel_hO9_4DYJetsToLL_M_50_Nplus:  183.120667 
muel_hO9_4DYJetsToLL_M_50_fplus:  0.481140 
muel_hO9_4DYJetsToLL_M_50_Nminus:  197.476820 
muel_hO9_4DYJetsToLL_M_50_fminus:  0.518860 
muel_hO9_4DYJetsToLL_M_50_total:  380.597487 

muel_hO9_4Data_asym:  -0.004575 
muel_hO9_4Data_asym_err:  0.002811 
muel_hO9_4Data_Nplus:  62985.000000 
muel_hO9_4Data_fplus:  0.497712 
muel_hO9_4Data_Nminus:  63564.000000 
muel_hO9_4Data_fminus:  0.502288 
muel_hO9_4Data_total:  126549.000000 

muel_hO9_4ST_tW_antitop_asym:  0.015596 
muel_hO9_4ST_tW_antitop_asym_err:  0.021686 
muel_hO9_4ST_tW_antitop_Nplus:  1079.520015 
muel_hO9_4ST_tW_antitop_fplus:  0.507798 
muel_hO9_4ST_tW_antitop_Nminus:  1046.365042 
muel_hO9_4ST_tW_antitop_fminus:  0.492202 
muel_hO9_4ST_tW_antitop_total:  2125.885057 

muel_hO9_4ST_tW_top_asym:  0.025102 
muel_hO9_4ST_tW_top_asym_err:  0.021615 
muel_hO9_4ST_tW_top_Nplus:  1096.339806 
muel_hO9_4ST_tW_top_fplus:  0.512551 
muel_hO9_4ST_tW_top_Nminus:  1042.646402 
muel_hO9_4ST_tW_top_fminus:  0.487449 
muel_hO9_4ST_tW_top_total:  2138.986209 

muel_hO9_4TTJets_Signal_asym:  0.000074 
muel_hO9_4TTJets_Signal_asym_err:  0.003100 
muel_hO9_4TTJets_Signal_Nplus:  52029.143702 
muel_hO9_4TTJets_Signal_fplus:  0.500037 
muel_hO9_4TTJets_Signal_Nminus:  52021.437732 
muel_hO9_4TTJets_Signal_fminus:  0.499963 
muel_hO9_4TTJets_Signal_total:  104050.581434 

muel_hO9_4TTJets_others_asym:  -0.001576 
muel_hO9_4TTJets_others_asym_err:  0.007718 
muel_hO9_4TTJets_others_Nplus:  8380.119257 
muel_hO9_4TTJets_others_fplus:  0.499212 
muel_hO9_4TTJets_others_Nminus:  8406.568075 
muel_hO9_4TTJets_others_fminus:  0.500788 
muel_hO9_4TTJets_others_total:  16786.687332 

muel_hO9_4TTbar_WJetToLNu_asym:  0.001112 
muel_hO9_4TTbar_WJetToLNu_asym_err:  0.111563 
muel_hO9_4TTbar_WJetToLNu_Nplus:  40.216979 
muel_hO9_4TTbar_WJetToLNu_fplus:  0.500556 
muel_hO9_4TTbar_WJetToLNu_Nminus:  40.127648 
muel_hO9_4TTbar_WJetToLNu_fminus:  0.499444 
muel_hO9_4TTbar_WJetToLNu_total:  80.344627 

muel_hO9_4TTbar_WQQ_asym:  -0.003397 
muel_hO9_4TTbar_WQQ_asym_err:  0.120532 
muel_hO9_4TTbar_WQQ_Nplus:  34.298883 
muel_hO9_4TTbar_WQQ_fplus:  0.498302 
muel_hO9_4TTbar_WQQ_Nminus:  34.532680 
muel_hO9_4TTbar_WQQ_fminus:  0.501698 
muel_hO9_4TTbar_WQQ_total:  68.831563 

muel_hO9_4TTbar_ZQQ_asym:  0.044238 
muel_hO9_4TTbar_ZQQ_asym_err:  0.101607 
muel_hO9_4TTbar_ZQQ_Nplus:  50.473956 
muel_hO9_4TTbar_ZQQ_fplus:  0.522119 
muel_hO9_4TTbar_ZQQ_Nminus:  46.197377 
muel_hO9_4TTbar_ZQQ_fminus:  0.477881 
muel_hO9_4TTbar_ZQQ_total:  96.671333 

muel_hO9_4TTbar_ZToLLNuNu_asym:  0.002036 
muel_hO9_4TTbar_ZToLLNuNu_asym_err:  0.142128 
muel_hO9_4TTbar_ZToLLNuNu_Nplus:  24.802183 
muel_hO9_4TTbar_ZToLLNuNu_fplus:  0.501018 
muel_hO9_4TTbar_ZToLLNuNu_Nminus:  24.701396 
muel_hO9_4TTbar_ZToLLNuNu_fminus:  0.498982 
muel_hO9_4TTbar_ZToLLNuNu_total:  49.503579 

muel_hO9_4WW_asym:  0.145566 
muel_hO9_4WW_asym_err:  0.111543 
muel_hO9_4WW_Nplus:  45.061386 
muel_hO9_4WW_fplus:  0.572783 
muel_hO9_4WW_Nminus:  33.609574 
muel_hO9_4WW_fminus:  0.427217 
muel_hO9_4WW_total:  78.670960 

muel_hO9_4WZ_asym:  -0.086010 
muel_hO9_4WZ_asym_err:  0.306671 
muel_hO9_4WZ_Nplus:  4.823275 
muel_hO9_4WZ_fplus:  0.456995 
muel_hO9_4WZ_Nminus:  5.731055 
muel_hO9_4WZ_fminus:  0.543005 
muel_hO9_4WZ_total:  10.554330 

muel_hO9_4ZZ_asym:  -0.193165 
muel_hO9_4ZZ_asym_err:  0.305984 
muel_hO9_4ZZ_Nplus:  4.148041 
muel_hO9_4ZZ_fplus:  0.403417 
muel_hO9_4ZZ_Nminus:  6.134213 
muel_hO9_4ZZ_fminus:  0.596583 
muel_hO9_4ZZ_total:  10.282254 

