muel_hO2_4DYJetsToLL_M_10To50_Nplus:  0.000000 
muel_hO2_4DYJetsToLL_M_10To50_fplus:  0.000000 
muel_hO2_4DYJetsToLL_M_10To50_Nminus:  0.000000 
muel_hO2_4DYJetsToLL_M_10To50_fminus:  0.000000 
muel_hO2_4DYJetsToLL_M_10To50_total:  0.000000 

muel_hO2_4DYJetsToLL_M_50_asym:  0.092938 
muel_hO2_4DYJetsToLL_M_50_asym_err:  0.051083 
muel_hO2_4DYJetsToLL_M_50_Nplus:  207.605140 
muel_hO2_4DYJetsToLL_M_50_fplus:  0.546469 
muel_hO2_4DYJetsToLL_M_50_Nminus:  172.297569 
muel_hO2_4DYJetsToLL_M_50_fminus:  0.453531 
muel_hO2_4DYJetsToLL_M_50_total:  379.902709 

muel_hO2_4Data_asym:  0.003058 
muel_hO2_4Data_asym_err:  0.002811 
muel_hO2_4Data_Nplus:  63468.000000 
muel_hO2_4Data_fplus:  0.501529 
muel_hO2_4Data_Nminus:  63081.000000 
muel_hO2_4Data_fminus:  0.498471 
muel_hO2_4Data_total:  126549.000000 

muel_hO2_4ST_tW_antitop_asym:  0.006526 
muel_hO2_4ST_tW_antitop_asym_err:  0.021709 
muel_hO2_4ST_tW_antitop_Nplus:  1067.847135 
muel_hO2_4ST_tW_antitop_fplus:  0.503263 
muel_hO2_4ST_tW_antitop_Nminus:  1053.999459 
muel_hO2_4ST_tW_antitop_fminus:  0.496737 
muel_hO2_4ST_tW_antitop_total:  2121.846594 

muel_hO2_4ST_tW_top_asym:  0.001241 
muel_hO2_4ST_tW_top_asym_err:  0.021643 
muel_hO2_4ST_tW_top_Nplus:  1068.757136 
muel_hO2_4ST_tW_top_fplus:  0.500620 
muel_hO2_4ST_tW_top_Nminus:  1066.107908 
muel_hO2_4ST_tW_top_fminus:  0.499380 
muel_hO2_4ST_tW_top_total:  2134.865044 

muel_hO2_4TTJets_Signal_asym:  -0.001271 
muel_hO2_4TTJets_Signal_asym_err:  0.003103 
muel_hO2_4TTJets_Signal_Nplus:  51855.679620 
muel_hO2_4TTJets_Signal_fplus:  0.499365 
muel_hO2_4TTJets_Signal_Nminus:  51987.647165 
muel_hO2_4TTJets_Signal_fminus:  0.500635 
muel_hO2_4TTJets_Signal_total:  103843.326785 

muel_hO2_4TTJets_others_asym:  0.001050 
muel_hO2_4TTJets_others_asym_err:  0.007726 
muel_hO2_4TTJets_others_Nplus:  8386.174483 
muel_hO2_4TTJets_others_fplus:  0.500525 
muel_hO2_4TTJets_others_Nminus:  8368.581226 
muel_hO2_4TTJets_others_fminus:  0.499475 
muel_hO2_4TTJets_others_total:  16754.755709 

muel_hO2_4TTbar_WJetToLNu_asym:  -0.014950 
muel_hO2_4TTbar_WJetToLNu_asym_err:  0.111678 
muel_hO2_4TTbar_WJetToLNu_Nplus:  39.481890 
muel_hO2_4TTbar_WJetToLNu_fplus:  0.492525 
muel_hO2_4TTbar_WJetToLNu_Nminus:  40.680288 
muel_hO2_4TTbar_WJetToLNu_fminus:  0.507475 
muel_hO2_4TTbar_WJetToLNu_total:  80.162178 

muel_hO2_4TTbar_WQQ_asym:  -0.021103 
muel_hO2_4TTbar_WQQ_asym_err:  0.120626 
muel_hO2_4TTbar_WQQ_Nplus:  33.622622 
muel_hO2_4TTbar_WQQ_fplus:  0.489448 
muel_hO2_4TTbar_WQQ_Nminus:  35.072317 
muel_hO2_4TTbar_WQQ_fminus:  0.510552 
muel_hO2_4TTbar_WQQ_total:  68.694939 

muel_hO2_4TTbar_ZQQ_asym:  -0.014813 
muel_hO2_4TTbar_ZQQ_asym_err:  0.101806 
muel_hO2_4TTbar_ZQQ_Nplus:  47.516426 
muel_hO2_4TTbar_ZQQ_fplus:  0.492594 
muel_hO2_4TTbar_ZQQ_Nminus:  48.945266 
muel_hO2_4TTbar_ZQQ_fminus:  0.507406 
muel_hO2_4TTbar_ZQQ_total:  96.461692 

muel_hO2_4TTbar_ZToLLNuNu_asym:  0.000884 
muel_hO2_4TTbar_ZToLLNuNu_asym_err:  0.142274 
muel_hO2_4TTbar_ZToLLNuNu_Nplus:  24.723027 
muel_hO2_4TTbar_ZToLLNuNu_fplus:  0.500442 
muel_hO2_4TTbar_ZToLLNuNu_Nminus:  24.679345 
muel_hO2_4TTbar_ZToLLNuNu_fminus:  0.499558 
muel_hO2_4TTbar_ZToLLNuNu_total:  49.402371 

muel_hO2_4WW_asym:  0.161725 
muel_hO2_4WW_asym_err:  0.111392 
muel_hO2_4WW_Nplus:  45.588383 
muel_hO2_4WW_fplus:  0.580862 
muel_hO2_4WW_Nminus:  32.895595 
muel_hO2_4WW_fminus:  0.419138 
muel_hO2_4WW_total:  78.483978 

muel_hO2_4WZ_asym:  -0.251459 
muel_hO2_4WZ_asym_err:  0.298197 
muel_hO2_4WZ_Nplus:  3.942847 
muel_hO2_4WZ_fplus:  0.374270 
muel_hO2_4WZ_Nminus:  6.591912 
muel_hO2_4WZ_fminus:  0.625730 
muel_hO2_4WZ_total:  10.534759 

muel_hO2_4ZZ_asym:  0.162232 
muel_hO2_4ZZ_asym_err:  0.307981 
muel_hO2_4ZZ_Nplus:  5.965305 
muel_hO2_4ZZ_fplus:  0.581116 
muel_hO2_4ZZ_Nminus:  4.299954 
muel_hO2_4ZZ_fminus:  0.418884 
muel_hO2_4ZZ_total:  10.265259 

muel_hO3_4DYJetsToLL_M_10To50_asym:  0.000000 
muel_hO3_4DYJetsToLL_M_10To50_asym_err:  0.000000 
muel_hO3_4DYJetsToLL_M_10To50_Nplus:  0.000000 
muel_hO3_4DYJetsToLL_M_10To50_fplus:  0.000000 
muel_hO3_4DYJetsToLL_M_10To50_Nminus:  0.000000 
muel_hO3_4DYJetsToLL_M_10To50_fminus:  0.000000 
muel_hO3_4DYJetsToLL_M_10To50_total:  0.000000 

muel_hO3_4DYJetsToLL_M_50_asym:  -0.031627 
muel_hO3_4DYJetsToLL_M_50_asym_err:  0.051270 
muel_hO3_4DYJetsToLL_M_50_Nplus:  184.012346 
muel_hO3_4DYJetsToLL_M_50_fplus:  0.484186 
muel_hO3_4DYJetsToLL_M_50_Nminus:  196.032037 
muel_hO3_4DYJetsToLL_M_50_fminus:  0.515814 
muel_hO3_4DYJetsToLL_M_50_total:  380.044383 

muel_hO3_4Data_asym:  -0.001399 
muel_hO3_4Data_asym_err:  0.002811 
muel_hO3_4Data_Nplus:  63186.000000 
muel_hO3_4Data_fplus:  0.499301 
muel_hO3_4Data_Nminus:  63363.000000 
muel_hO3_4Data_fminus:  0.500699 
muel_hO3_4Data_total:  126549.000000 

muel_hO3_4ST_tW_antitop_asym:  -0.003034 
muel_hO3_4ST_tW_antitop_asym_err:  0.021709 
muel_hO3_4ST_tW_antitop_Nplus:  1057.685047 
muel_hO3_4ST_tW_antitop_fplus:  0.498483 
muel_hO3_4ST_tW_antitop_Nminus:  1064.122636 
muel_hO3_4ST_tW_antitop_fminus:  0.501517 
muel_hO3_4ST_tW_antitop_total:  2121.807683 

muel_hO3_4ST_tW_top_asym:  -0.004113 
muel_hO3_4ST_tW_top_asym_err:  0.021643 
muel_hO3_4ST_tW_top_Nplus:  1063.033824 
muel_hO3_4ST_tW_top_fplus:  0.497943 
muel_hO3_4ST_tW_top_Nminus:  1071.815359 
muel_hO3_4ST_tW_top_fminus:  0.502057 
muel_hO3_4ST_tW_top_total:  2134.849183 

muel_hO3_4TTJets_Signal_asym:  -0.002923 
muel_hO3_4TTJets_Signal_asym_err:  0.003103 
muel_hO3_4TTJets_Signal_Nplus:  51770.250282 
muel_hO3_4TTJets_Signal_fplus:  0.498538 
muel_hO3_4TTJets_Signal_Nminus:  52073.796029 
muel_hO3_4TTJets_Signal_fminus:  0.501462 
muel_hO3_4TTJets_Signal_total:  103844.046311 

muel_hO3_4TTJets_others_asym:  -0.001056 
muel_hO3_4TTJets_others_asym_err:  0.007726 
muel_hO3_4TTJets_others_Nplus:  8368.448367 
muel_hO3_4TTJets_others_fplus:  0.499472 
muel_hO3_4TTJets_others_Nminus:  8386.148066 
muel_hO3_4TTJets_others_fminus:  0.500528 
muel_hO3_4TTJets_others_total:  16754.596433 

muel_hO3_4TTbar_WJetToLNu_asym:  -0.001528 
muel_hO3_4TTbar_WJetToLNu_asym_err:  0.111690 
muel_hO3_4TTbar_WJetToLNu_Nplus:  40.019711 
muel_hO3_4TTbar_WJetToLNu_fplus:  0.499236 
muel_hO3_4TTbar_WJetToLNu_Nminus:  40.142178 
muel_hO3_4TTbar_WJetToLNu_fminus:  0.500764 
muel_hO3_4TTbar_WJetToLNu_total:  80.161888 

muel_hO3_4TTbar_WQQ_asym:  0.009520 
muel_hO3_4TTbar_WQQ_asym_err:  0.120655 
muel_hO3_4TTbar_WQQ_Nplus:  34.670168 
muel_hO3_4TTbar_WQQ_fplus:  0.504760 
muel_hO3_4TTbar_WQQ_Nminus:  34.016273 
muel_hO3_4TTbar_WQQ_fminus:  0.495240 
muel_hO3_4TTbar_WQQ_total:  68.686441 

muel_hO3_4TTbar_ZQQ_asym:  -0.047182 
muel_hO3_4TTbar_ZQQ_asym_err:  0.101700 
muel_hO3_4TTbar_ZQQ_Nplus:  45.959397 
muel_hO3_4TTbar_ZQQ_fplus:  0.476409 
muel_hO3_4TTbar_ZQQ_Nminus:  50.511028 
muel_hO3_4TTbar_ZQQ_fminus:  0.523591 
muel_hO3_4TTbar_ZQQ_total:  96.470425 

muel_hO3_4TTbar_ZToLLNuNu_asym:  0.001894 
muel_hO3_4TTbar_ZToLLNuNu_asym_err:  0.142272 
muel_hO3_4TTbar_ZToLLNuNu_Nplus:  24.748469 
muel_hO3_4TTbar_ZToLLNuNu_fplus:  0.500947 
muel_hO3_4TTbar_ZToLLNuNu_Nminus:  24.654899 
muel_hO3_4TTbar_ZToLLNuNu_fminus:  0.499053 
muel_hO3_4TTbar_ZToLLNuNu_total:  49.403368 

muel_hO3_4WW_asym:  0.133862 
muel_hO3_4WW_asym_err:  0.111876 
muel_hO3_4WW_Nplus:  44.484014 
muel_hO3_4WW_fplus:  0.566931 
muel_hO3_4WW_Nminus:  33.980590 
muel_hO3_4WW_fminus:  0.433069 
muel_hO3_4WW_total:  78.464604 

muel_hO3_4WZ_asym:  -0.290566 
muel_hO3_4WZ_asym_err:  0.294628 
muel_hO3_4WZ_Nplus:  3.741321 
muel_hO3_4WZ_fplus:  0.354717 
muel_hO3_4WZ_Nminus:  6.806025 
muel_hO3_4WZ_fminus:  0.645283 
muel_hO3_4WZ_total:  10.547346 

muel_hO3_4ZZ_asym:  0.174749 
muel_hO3_4ZZ_asym_err:  0.307311 
muel_hO3_4ZZ_Nplus:  6.029612 
muel_hO3_4ZZ_fplus:  0.587374 
muel_hO3_4ZZ_Nminus:  4.235752 
muel_hO3_4ZZ_fminus:  0.412626 
muel_hO3_4ZZ_total:  10.265365 

muel_hO4_4DYJetsToLL_M_10To50_asym:  0.000000 
muel_hO4_4DYJetsToLL_M_10To50_asym_err:  0.000000 
muel_hO4_4DYJetsToLL_M_10To50_Nplus:  0.000000 
muel_hO4_4DYJetsToLL_M_10To50_fplus:  0.000000 
muel_hO4_4DYJetsToLL_M_10To50_Nminus:  0.000000 
muel_hO4_4DYJetsToLL_M_10To50_fminus:  0.000000 
muel_hO4_4DYJetsToLL_M_10To50_total:  0.000000 

muel_hO4_4DYJetsToLL_M_50_asym:  0.028650 
muel_hO4_4DYJetsToLL_M_50_asym_err:  0.051277 
muel_hO4_4DYJetsToLL_M_50_Nplus:  195.452921 
muel_hO4_4DYJetsToLL_M_50_fplus:  0.514325 
muel_hO4_4DYJetsToLL_M_50_Nminus:  184.565450 
muel_hO4_4DYJetsToLL_M_50_fminus:  0.485675 
muel_hO4_4DYJetsToLL_M_50_total:  380.018371 

muel_hO4_4Data_asym:  0.001399 
muel_hO4_4Data_asym_err:  0.002811 
muel_hO4_4Data_Nplus:  63363.000000 
muel_hO4_4Data_fplus:  0.500699 
muel_hO4_4Data_Nminus:  63186.000000 
muel_hO4_4Data_fminus:  0.499301 
muel_hO4_4Data_total:  126549.000000 

muel_hO4_4ST_tW_antitop_asym:  -0.000777 
muel_hO4_4ST_tW_antitop_asym_err:  0.021709 
muel_hO4_4ST_tW_antitop_Nplus:  1060.113215 
muel_hO4_4ST_tW_antitop_fplus:  0.499611 
muel_hO4_4ST_tW_antitop_Nminus:  1061.762421 
muel_hO4_4ST_tW_antitop_fminus:  0.500389 
muel_hO4_4ST_tW_antitop_total:  2121.875636 

muel_hO4_4ST_tW_top_asym:  0.000260 
muel_hO4_4ST_tW_top_asym_err:  0.021643 
muel_hO4_4ST_tW_top_Nplus:  1067.725692 
muel_hO4_4ST_tW_top_fplus:  0.500130 
muel_hO4_4ST_tW_top_Nminus:  1067.170849 
muel_hO4_4ST_tW_top_fminus:  0.499870 
muel_hO4_4ST_tW_top_total:  2134.896541 

muel_hO4_4TTJets_Signal_asym:  -0.001063 
muel_hO4_4TTJets_Signal_asym_err:  0.003103 
muel_hO4_4TTJets_Signal_Nplus:  51866.393542 
muel_hO4_4TTJets_Signal_fplus:  0.499468 
muel_hO4_4TTJets_Signal_Nminus:  51976.785405 
muel_hO4_4TTJets_Signal_fminus:  0.500532 
muel_hO4_4TTJets_Signal_total:  103843.178947 

muel_hO4_4TTJets_others_asym:  -0.002763 
muel_hO4_4TTJets_others_asym_err:  0.007726 
muel_hO4_4TTJets_others_Nplus:  8354.252534 
muel_hO4_4TTJets_others_fplus:  0.498619 
muel_hO4_4TTJets_others_Nminus:  8400.539266 
muel_hO4_4TTJets_others_fminus:  0.501381 
muel_hO4_4TTJets_others_total:  16754.791800 

muel_hO4_4TTbar_WJetToLNu_asym:  -0.003079 
muel_hO4_4TTbar_WJetToLNu_asym_err:  0.111693 
muel_hO4_4TTbar_WJetToLNu_Nplus:  39.955670 
muel_hO4_4TTbar_WJetToLNu_fplus:  0.498461 
muel_hO4_4TTbar_WJetToLNu_Nminus:  40.202449 
muel_hO4_4TTbar_WJetToLNu_fminus:  0.501539 
muel_hO4_4TTbar_WJetToLNu_total:  80.158119 

muel_hO4_4TTbar_WQQ_asym:  -0.013568 
muel_hO4_4TTbar_WQQ_asym_err:  0.120639 
muel_hO4_4TTbar_WQQ_Nplus:  33.883209 
muel_hO4_4TTbar_WQQ_fplus:  0.493216 
muel_hO4_4TTbar_WQQ_Nminus:  34.815290 
muel_hO4_4TTbar_WQQ_fminus:  0.506784 
muel_hO4_4TTbar_WQQ_total:  68.698498 

muel_hO4_4TTbar_ZQQ_asym:  0.042897 
muel_hO4_4TTbar_ZQQ_asym_err:  0.101726 
muel_hO4_4TTbar_ZQQ_Nplus:  50.298067 
muel_hO4_4TTbar_ZQQ_fplus:  0.521448 
muel_hO4_4TTbar_ZQQ_Nminus:  46.160305 
muel_hO4_4TTbar_ZQQ_fminus:  0.478552 
muel_hO4_4TTbar_ZQQ_total:  96.458373 

muel_hO4_4TTbar_ZToLLNuNu_asym:  -0.005984 
muel_hO4_4TTbar_ZToLLNuNu_asym_err:  0.142273 
muel_hO4_4TTbar_ZToLLNuNu_Nplus:  24.553054 
muel_hO4_4TTbar_ZToLLNuNu_fplus:  0.497008 
muel_hO4_4TTbar_ZToLLNuNu_Nminus:  24.848680 
muel_hO4_4TTbar_ZToLLNuNu_fminus:  0.502992 
muel_hO4_4TTbar_ZToLLNuNu_total:  49.401734 

muel_hO4_4WW_asym:  -0.138145 
muel_hO4_4WW_asym_err:  0.111762 
muel_hO4_4WW_Nplus:  33.841589 
muel_hO4_4WW_fplus:  0.430928 
muel_hO4_4WW_Nminus:  44.690370 
muel_hO4_4WW_fminus:  0.569072 
muel_hO4_4WW_total:  78.531959 

muel_hO4_4WZ_asym:  0.287134 
muel_hO4_4WZ_asym_err:  0.295384 
muel_hO4_4WZ_Nplus:  6.767854 
muel_hO4_4WZ_fplus:  0.643567 
muel_hO4_4WZ_Nminus:  3.748305 
muel_hO4_4WZ_fminus:  0.356433 
muel_hO4_4WZ_total:  10.516159 

muel_hO4_4ZZ_asym:  -0.177732 
muel_hO4_4ZZ_asym_err:  0.307104 
muel_hO4_4ZZ_Nplus:  4.221545 
muel_hO4_4ZZ_fplus:  0.411134 
muel_hO4_4ZZ_Nminus:  6.046501 
muel_hO4_4ZZ_fminus:  0.588866 
muel_hO4_4ZZ_total:  10.268046 

muel_hO5_4DYJetsToLL_M_10To50_asym:  0.000000 
muel_hO5_4DYJetsToLL_M_10To50_asym_err:  0.000000 
muel_hO5_4DYJetsToLL_M_10To50_Nplus:  0.000000 
muel_hO5_4DYJetsToLL_M_10To50_fplus:  0.000000 
muel_hO5_4DYJetsToLL_M_10To50_Nminus:  0.000000 
muel_hO5_4DYJetsToLL_M_10To50_fminus:  0.000000 
muel_hO5_4DYJetsToLL_M_10To50_total:  0.000000 

muel_hO5_4DYJetsToLL_M_50_asym:  -0.033910 
muel_hO5_4DYJetsToLL_M_50_asym_err:  0.051271 
muel_hO5_4DYJetsToLL_M_50_Nplus:  183.546753 
muel_hO5_4DYJetsToLL_M_50_fplus:  0.483045 
muel_hO5_4DYJetsToLL_M_50_Nminus:  196.431854 
muel_hO5_4DYJetsToLL_M_50_fminus:  0.516955 
muel_hO5_4DYJetsToLL_M_50_total:  379.978607 

muel_hO5_4Data_asym:  0.002758 
muel_hO5_4Data_asym_err:  0.002811 
muel_hO5_4Data_Nplus:  63449.000000 
muel_hO5_4Data_fplus:  0.501379 
muel_hO5_4Data_Nminus:  63100.000000 
muel_hO5_4Data_fminus:  0.498621 
muel_hO5_4Data_total:  126549.000000 

muel_hO5_4ST_tW_antitop_asym:  -0.003161 
muel_hO5_4ST_tW_antitop_asym_err:  0.021709 
muel_hO5_4ST_tW_antitop_Nplus:  1057.599368 
muel_hO5_4ST_tW_antitop_fplus:  0.498420 
muel_hO5_4ST_tW_antitop_Nminus:  1064.306561 
muel_hO5_4ST_tW_antitop_fminus:  0.501580 
muel_hO5_4ST_tW_antitop_total:  2121.905929 

muel_hO5_4ST_tW_top_asym:  -0.016543 
muel_hO5_4ST_tW_top_asym_err:  0.021640 
muel_hO5_4ST_tW_top_Nplus:  1049.808301 
muel_hO5_4ST_tW_top_fplus:  0.491729 
muel_hO5_4ST_tW_top_Nminus:  1085.125765 
muel_hO5_4ST_tW_top_fminus:  0.508271 
muel_hO5_4ST_tW_top_total:  2134.934066 

muel_hO5_4TTJets_Signal_asym:  -0.000977 
muel_hO5_4TTJets_Signal_asym_err:  0.003103 
muel_hO5_4TTJets_Signal_Nplus:  51870.834940 
muel_hO5_4TTJets_Signal_fplus:  0.499512 
muel_hO5_4TTJets_Signal_Nminus:  51972.237702 
muel_hO5_4TTJets_Signal_fminus:  0.500488 
muel_hO5_4TTJets_Signal_total:  103843.072642 

muel_hO5_4TTJets_others_asym:  -0.002267 
muel_hO5_4TTJets_others_asym_err:  0.007726 
muel_hO5_4TTJets_others_Nplus:  8358.394078 
muel_hO5_4TTJets_others_fplus:  0.498866 
muel_hO5_4TTJets_others_Nminus:  8396.380806 
muel_hO5_4TTJets_others_fminus:  0.501134 
muel_hO5_4TTJets_others_total:  16754.774884 

muel_hO5_4TTbar_WJetToLNu_asym:  -0.000400 
muel_hO5_4TTbar_WJetToLNu_asym_err:  0.111693 
muel_hO5_4TTbar_WJetToLNu_Nplus:  40.063000 
muel_hO5_4TTbar_WJetToLNu_fplus:  0.499800 
muel_hO5_4TTbar_WJetToLNu_Nminus:  40.095088 
muel_hO5_4TTbar_WJetToLNu_fminus:  0.500200 
muel_hO5_4TTbar_WJetToLNu_total:  80.158088 

muel_hO5_4TTbar_WQQ_asym:  0.002430 
muel_hO5_4TTbar_WQQ_asym_err:  0.120659 
muel_hO5_4TTbar_WQQ_Nplus:  34.426972 
muel_hO5_4TTbar_WQQ_fplus:  0.501215 
muel_hO5_4TTbar_WQQ_Nminus:  34.260081 
muel_hO5_4TTbar_WQQ_fminus:  0.498785 
muel_hO5_4TTbar_WQQ_total:  68.687053 

muel_hO5_4TTbar_ZQQ_asym:  0.009003 
muel_hO5_4TTbar_ZQQ_asym_err:  0.101814 
muel_hO5_4TTbar_ZQQ_Nplus:  48.664257 
muel_hO5_4TTbar_ZQQ_fplus:  0.504501 
muel_hO5_4TTbar_ZQQ_Nminus:  47.795849 
muel_hO5_4TTbar_ZQQ_fminus:  0.495499 
muel_hO5_4TTbar_ZQQ_total:  96.460106 

muel_hO5_4TTbar_ZToLLNuNu_asym:  -0.003506 
muel_hO5_4TTbar_ZToLLNuNu_asym_err:  0.142272 
muel_hO5_4TTbar_ZToLLNuNu_Nplus:  24.614866 
muel_hO5_4TTbar_ZToLLNuNu_fplus:  0.498247 
muel_hO5_4TTbar_ZToLLNuNu_Nminus:  24.788088 
muel_hO5_4TTbar_ZToLLNuNu_fminus:  0.501753 
muel_hO5_4TTbar_ZToLLNuNu_total:  49.402954 

muel_hO5_4WW_asym:  -0.102444 
muel_hO5_4WW_asym_err:  0.112263 
muel_hO5_4WW_Nplus:  35.235231 
muel_hO5_4WW_fplus:  0.448778 
muel_hO5_4WW_Nminus:  43.278459 
muel_hO5_4WW_fminus:  0.551222 
muel_hO5_4WW_total:  78.513690 

muel_hO5_4WZ_asym:  0.083629 
muel_hO5_4WZ_asym_err:  0.307236 
muel_hO5_4WZ_Nplus:  5.699780 
muel_hO5_4WZ_fplus:  0.541814 
muel_hO5_4WZ_Nminus:  4.820022 
muel_hO5_4WZ_fminus:  0.458186 
muel_hO5_4WZ_total:  10.519802 

muel_hO5_4ZZ_asym:  -0.636569 
muel_hO5_4ZZ_asym_err:  0.240552 
muel_hO5_4ZZ_Nplus:  1.867797 
muel_hO5_4ZZ_fplus:  0.181715 
muel_hO5_4ZZ_Nminus:  8.410898 
muel_hO5_4ZZ_fminus:  0.818285 
muel_hO5_4ZZ_total:  10.278696 

muel_hO6_4DYJetsToLL_M_10To50_asym:  0.000000 
muel_hO6_4DYJetsToLL_M_10To50_asym_err:  0.000000 
muel_hO6_4DYJetsToLL_M_10To50_Nplus:  0.000000 
muel_hO6_4DYJetsToLL_M_10To50_fplus:  0.000000 
muel_hO6_4DYJetsToLL_M_10To50_Nminus:  0.000000 
muel_hO6_4DYJetsToLL_M_10To50_fminus:  0.000000 
muel_hO6_4DYJetsToLL_M_10To50_total:  0.000000 

muel_hO6_4DYJetsToLL_M_50_asym:  -0.098405 
muel_hO6_4DYJetsToLL_M_50_asym_err:  0.051045 
muel_hO6_4DYJetsToLL_M_50_Nplus:  171.338879 
muel_hO6_4DYJetsToLL_M_50_fplus:  0.450798 
muel_hO6_4DYJetsToLL_M_50_Nminus:  208.740472 
muel_hO6_4DYJetsToLL_M_50_fminus:  0.549202 
muel_hO6_4DYJetsToLL_M_50_total:  380.079351 

muel_hO6_4Data_asym:  -0.001225 
muel_hO6_4Data_asym_err:  0.002811 
muel_hO6_4Data_Nplus:  63197.000000 
muel_hO6_4Data_fplus:  0.499388 
muel_hO6_4Data_Nminus:  63352.000000 
muel_hO6_4Data_fminus:  0.500612 
muel_hO6_4Data_total:  126549.000000 

muel_hO6_4ST_tW_antitop_asym:  -0.007610 
muel_hO6_4ST_tW_antitop_asym_err:  0.021708 
muel_hO6_4ST_tW_antitop_Nplus:  1052.873801 
muel_hO6_4ST_tW_antitop_fplus:  0.496195 
muel_hO6_4ST_tW_antitop_Nminus:  1069.021333 
muel_hO6_4ST_tW_antitop_fminus:  0.503805 
muel_hO6_4ST_tW_antitop_total:  2121.895134 

muel_hO6_4ST_tW_top_asym:  0.015893 
muel_hO6_4ST_tW_top_asym_err:  0.021640 
muel_hO6_4ST_tW_top_Nplus:  1084.390556 
muel_hO6_4ST_tW_top_fplus:  0.507946 
muel_hO6_4ST_tW_top_Nminus:  1050.462056 
muel_hO6_4ST_tW_top_fminus:  0.492054 
muel_hO6_4ST_tW_top_total:  2134.852612 

muel_hO6_4TTJets_Signal_asym:  -0.003655 
muel_hO6_4TTJets_Signal_asym_err:  0.003103 
muel_hO6_4TTJets_Signal_Nplus:  51732.211366 
muel_hO6_4TTJets_Signal_fplus:  0.498173 
muel_hO6_4TTJets_Signal_Nminus:  52111.718890 
muel_hO6_4TTJets_Signal_fminus:  0.501827 
muel_hO6_4TTJets_Signal_total:  103843.930256 

muel_hO6_4TTJets_others_asym:  0.003659 
muel_hO6_4TTJets_others_asym_err:  0.007726 
muel_hO6_4TTJets_others_Nplus:  8407.900075 
muel_hO6_4TTJets_others_fplus:  0.501830 
muel_hO6_4TTJets_others_Nminus:  8346.588777 
muel_hO6_4TTJets_others_fminus:  0.498170 
muel_hO6_4TTJets_others_total:  16754.488852 

muel_hO6_4TTbar_WJetToLNu_asym:  0.006030 
muel_hO6_4TTbar_WJetToLNu_asym_err:  0.111691 
muel_hO6_4TTbar_WJetToLNu_Nplus:  40.320804 
muel_hO6_4TTbar_WJetToLNu_fplus:  0.503015 
muel_hO6_4TTbar_WJetToLNu_Nminus:  39.837426 
muel_hO6_4TTbar_WJetToLNu_fminus:  0.496985 
muel_hO6_4TTbar_WJetToLNu_total:  80.158231 

muel_hO6_4TTbar_WQQ_asym:  0.031464 
muel_hO6_4TTbar_WQQ_asym_err:  0.120598 
muel_hO6_4TTbar_WQQ_Nplus:  35.425088 
muel_hO6_4TTbar_WQQ_fplus:  0.515732 
muel_hO6_4TTbar_WQQ_Nminus:  33.263857 
muel_hO6_4TTbar_WQQ_fminus:  0.484268 
muel_hO6_4TTbar_WQQ_total:  68.688945 

muel_hO6_4TTbar_ZQQ_asym:  -0.002419 
muel_hO6_4TTbar_ZQQ_asym_err:  0.101815 
muel_hO6_4TTbar_ZQQ_Nplus:  48.116007 
muel_hO6_4TTbar_ZQQ_fplus:  0.498791 
muel_hO6_4TTbar_ZQQ_Nminus:  48.349313 
muel_hO6_4TTbar_ZQQ_fminus:  0.501209 
muel_hO6_4TTbar_ZQQ_total:  96.465319 

muel_hO6_4TTbar_ZToLLNuNu_asym:  -0.003327 
muel_hO6_4TTbar_ZToLLNuNu_asym_err:  0.142273 
muel_hO6_4TTbar_ZToLLNuNu_Nplus:  24.619262 
muel_hO6_4TTbar_ZToLLNuNu_fplus:  0.498337 
muel_hO6_4TTbar_ZToLLNuNu_Nminus:  24.783602 
muel_hO6_4TTbar_ZToLLNuNu_fminus:  0.501663 
muel_hO6_4TTbar_ZToLLNuNu_total:  49.402864 

muel_hO6_4WW_asym:  0.058920 
muel_hO6_4WW_asym_err:  0.112674 
muel_hO6_4WW_Nplus:  41.560239 
muel_hO6_4WW_fplus:  0.529460 
muel_hO6_4WW_Nminus:  36.935264 
muel_hO6_4WW_fminus:  0.470540 
muel_hO6_4WW_total:  78.495503 

muel_hO6_4WZ_asym:  0.196691 
muel_hO6_4WZ_asym_err:  0.302181 
muel_hO6_4WZ_Nplus:  6.299153 
muel_hO6_4WZ_fplus:  0.598346 
muel_hO6_4WZ_Nminus:  4.228464 
muel_hO6_4WZ_fminus:  0.401654 
muel_hO6_4WZ_total:  10.527617 

muel_hO6_4ZZ_asym:  -0.522066 
muel_hO6_4ZZ_asym_err:  0.266125 
muel_hO6_4ZZ_Nplus:  2.454528 
muel_hO6_4ZZ_fplus:  0.238967 
muel_hO6_4ZZ_Nminus:  7.816893 
muel_hO6_4ZZ_fminus:  0.761033 
muel_hO6_4ZZ_total:  10.271421 

muel_hO7_4DYJetsToLL_M_10To50_asym:  0.000000 
muel_hO7_4DYJetsToLL_M_10To50_asym_err:  0.000000 
muel_hO7_4DYJetsToLL_M_10To50_Nplus:  0.000000 
muel_hO7_4DYJetsToLL_M_10To50_fplus:  0.000000 
