muel_hO3_4DYJetsToLL_M_10To50_asym_err: 0.000000 
muel_hO3_4DYJetsToLL_M_10To50_Nplus: 0.000000 
muel_hO3_4DYJetsToLL_M_10To50_Nplus_err: 0.000000 
muel_hO3_4DYJetsToLL_M_10To50_fplus: 0.000000 
muel_hO3_4DYJetsToLL_M_10To50_Nminus: 0.000000 
muel_hO3_4DYJetsToLL_M_10To50_Nminus_err: 0.000000 
muel_hO3_4DYJetsToLL_M_10To50_fminus: 0.000000 
muel_hO3_4DYJetsToLL_M_10To50_total: 0.000000 

muel_hO3_4DYJetsToLL_M_50_asym: -0.030128 
muel_hO3_4DYJetsToLL_M_50_asym_err: 0.068054 
muel_hO3_4DYJetsToLL_M_50_Nplus: 203.021995 
muel_hO3_4DYJetsToLL_M_50_Nplus_err: 19.918430 
muel_hO3_4DYJetsToLL_M_50_fplus: 0.484936 
muel_hO3_4DYJetsToLL_M_50_Nminus: 215.635241 
muel_hO3_4DYJetsToLL_M_50_Nminus_err: 20.381331 
muel_hO3_4DYJetsToLL_M_50_fminus: 0.515064 
muel_hO3_4DYJetsToLL_M_50_total: 418.657235 

muel_hO3_4Data_asym: -0.001399 
muel_hO3_4Data_asym_err: 0.002811 
muel_hO3_4Data_Nplus: 63186.000000 
muel_hO3_4Data_Nplus_err: 251.368256 
muel_hO3_4Data_fplus: 0.499301 
muel_hO3_4Data_Nminus: 63363.000000 
muel_hO3_4Data_Nminus_err: 251.720083 
muel_hO3_4Data_fminus: 0.500699 
muel_hO3_4Data_total: 126549.000000 

muel_hO3_4ST_tW_antitop_asym: -0.001110 
muel_hO3_4ST_tW_antitop_asym_err: 0.009127 
muel_hO3_4ST_tW_antitop_Nplus: 1167.938663 
muel_hO3_4ST_tW_antitop_Nplus_err: 15.086297 
muel_hO3_4ST_tW_antitop_fplus: 0.499445 
muel_hO3_4ST_tW_antitop_Nminus: 1170.534900 
muel_hO3_4ST_tW_antitop_Nminus_err: 15.096399 
muel_hO3_4ST_tW_antitop_fminus: 0.500555 
muel_hO3_4ST_tW_antitop_total: 2338.473563 

muel_hO3_4ST_tW_top_asym: -0.002171 
muel_hO3_4ST_tW_top_asym_err: 0.009095 
muel_hO3_4ST_tW_top_Nplus: 1173.887934 
muel_hO3_4ST_tW_top_Nplus_err: 15.115036 
muel_hO3_4ST_tW_top_fplus: 0.498914 
muel_hO3_4ST_tW_top_Nminus: 1178.996895 
muel_hO3_4ST_tW_top_Nminus_err: 15.148852 
muel_hO3_4ST_tW_top_fminus: 0.501086 
muel_hO3_4ST_tW_top_total: 2352.884829 

muel_hO3_4TTJets_Signal_asym: -0.000932 
muel_hO3_4TTJets_Signal_asym_err: 0.001341 
muel_hO3_4TTJets_Signal_Nplus: 51976.785405 
muel_hO3_4TTJets_Signal_Nplus_err: 98.618059 
muel_hO3_4TTJets_Signal_fplus: 0.499534 
muel_hO3_4TTJets_Signal_Nminus: 52073.796029 
muel_hO3_4TTJets_Signal_Nminus_err: 98.698616 
muel_hO3_4TTJets_Signal_fminus: 0.500466 
muel_hO3_4TTJets_Signal_total: 104050.581434 

muel_hO3_4TTJets_others_asym: 0.000857 
muel_hO3_4TTJets_others_asym_err: 0.003332 
muel_hO3_4TTJets_others_Nplus: 8400.539266 
muel_hO3_4TTJets_others_Nplus_err: 39.571858 
muel_hO3_4TTJets_others_fplus: 0.500429 
muel_hO3_4TTJets_others_Nminus: 8386.148066 
muel_hO3_4TTJets_others_Nminus_err: 39.522874 
muel_hO3_4TTJets_others_fminus: 0.499571 
muel_hO3_4TTJets_others_total: 16786.687332 

muel_hO3_4TTbar_WJetToLNu_asym: 0.000750 
muel_hO3_4TTbar_WJetToLNu_asym_err: 0.007883 
muel_hO3_4TTbar_WJetToLNu_Nplus: 44.222694 
muel_hO3_4TTbar_WJetToLNu_Nplus_err: 0.492879 
muel_hO3_4TTbar_WJetToLNu_fplus: 0.500375 
muel_hO3_4TTbar_WJetToLNu_Nminus: 44.156395 
muel_hO3_4TTbar_WJetToLNu_Nminus_err: 0.492342 
muel_hO3_4TTbar_WJetToLNu_fminus: 0.499625 
muel_hO3_4TTbar_WJetToLNu_total: 88.379089 

muel_hO3_4TTbar_WQQ_asym: 0.011608 
muel_hO3_4TTbar_WQQ_asym_err: 0.029996 
muel_hO3_4TTbar_WQQ_Nplus: 38.296819 
muel_hO3_4TTbar_WQQ_Nplus_err: 1.598433 
muel_hO3_4TTbar_WQQ_fplus: 0.505804 
muel_hO3_4TTbar_WQQ_Nminus: 37.417901 
muel_hO3_4TTbar_WQQ_Nminus_err: 1.612818 
muel_hO3_4TTbar_WQQ_fminus: 0.494196 
muel_hO3_4TTbar_WQQ_total: 75.714719 

muel_hO3_4TTbar_ZQQ_asym: -0.045005 
muel_hO3_4TTbar_ZQQ_asym_err: 0.033198 
muel_hO3_4TTbar_ZQQ_Nplus: 50.776336 
muel_hO3_4TTbar_ZQQ_Nplus_err: 2.483333 
muel_hO3_4TTbar_ZQQ_fplus: 0.477497 
muel_hO3_4TTbar_ZQQ_Nminus: 55.562131 
muel_hO3_4TTbar_ZQQ_Nminus_err: 2.506151 
muel_hO3_4TTbar_ZQQ_fminus: 0.522503 
muel_hO3_4TTbar_ZQQ_total: 106.338467 

muel_hO3_4TTbar_ZToLLNuNu_asym: 0.003914 
muel_hO3_4TTbar_ZToLLNuNu_asym_err: 0.007667 
muel_hO3_4TTbar_ZToLLNuNu_Nplus: 27.333548 
muel_hO3_4TTbar_ZToLLNuNu_Nplus_err: 0.295104 
muel_hO3_4TTbar_ZToLLNuNu_fplus: 0.501957 
muel_hO3_4TTbar_ZToLLNuNu_Nminus: 27.120389 
muel_hO3_4TTbar_ZToLLNuNu_Nminus_err: 0.295349 
