muel_hO4_4TTbar_WJetToLNu_Nminus_err: 0.443560 
muel_hO4_4TTbar_WJetToLNu_fminus: 0.500407 
muel_hO4_4TTbar_WJetToLNu_total: 79.403151 

muel_hO4_4TTbar_WQQ_asym: -0.011421 
muel_hO4_4TTbar_WQQ_asym_err: 0.030015 
muel_hO4_4TTbar_WQQ_Nplus: 33.660681 
muel_hO4_4TTbar_WQQ_Nplus_err: 1.451225 
muel_hO4_4TTbar_WQQ_fplus: 0.494289 
muel_hO4_4TTbar_WQQ_Nminus: 34.438462 
muel_hO4_4TTbar_WQQ_Nminus_err: 1.438912 
muel_hO4_4TTbar_WQQ_fminus: 0.505711 
muel_hO4_4TTbar_WQQ_total: 68.099143 

muel_hO4_4TTbar_ZQQ_asym: 0.045749 
muel_hO4_4TTbar_ZQQ_asym_err: 0.033274 
muel_hO4_4TTbar_ZQQ_Nplus: 49.980335 
muel_hO4_4TTbar_ZQQ_Nplus_err: 2.258492 
muel_hO4_4TTbar_ZQQ_fplus: 0.522874 
muel_hO4_4TTbar_ZQQ_Nminus: 45.607333 
muel_hO4_4TTbar_ZQQ_Nminus_err: 2.236811 
muel_hO4_4TTbar_ZQQ_fminus: 0.477126 
muel_hO4_4TTbar_ZQQ_total: 95.587668 

muel_hO4_4TTbar_ZToLLNuNu_asym: -0.004013 
muel_hO4_4TTbar_ZToLLNuNu_asym_err: 0.007676 
muel_hO4_4TTbar_ZToLLNuNu_Nplus: 24.381024 
muel_hO4_4TTbar_ZToLLNuNu_Nplus_err: 0.265868 
muel_hO4_4TTbar_ZToLLNuNu_fplus: 0.497994 
muel_hO4_4TTbar_ZToLLNuNu_Nminus: 24.577493 
muel_hO4_4TTbar_ZToLLNuNu_Nminus_err: 0.265627 
muel_hO4_4TTbar_ZToLLNuNu_fminus: 0.502006 
muel_hO4_4TTbar_ZToLLNuNu_total: 48.958517 

muel_hO4_4WW_asym: -0.135525 
muel_hO4_4WW_asym_err: 0.080034 
